Begin,End,Label,Type,Speaker
1.68,2.27,frekari,words,013801
2.27,3.2,fróðleikur,words,013801
3.2,3.35,á,words,013801
3.35,4.37,vísindavefnum,words,013801
5.04,5.27,af,words,013801
5.27,5.49,hverju,words,013801
5.49,5.71,fær,words,013801
5.71,6.03,maður,words,013801
6.03,6.4,kul,words,013801
6.4,6.53,í,words,013801
6.53,7.24,tennurnar,words,013801
1.68,1.76,f,phones,013801
1.76,1.77,r,phones,013801
1.77,2.02,ɛː,phones,013801
2.02,2.1,k,phones,013801
2.1,2.18,a,phones,013801
2.18,2.19,r,phones,013801
2.19,2.27,ɪ,phones,013801
2.27,2.41,f,phones,013801
2.41,2.42,r,phones,013801
2.42,2.53,ou,phones,013801
2.53,2.64,ð,phones,013801
2.64,2.73,l,phones,013801
2.73,2.9,ei,phones,013801
2.9,2.96,k,phones,013801
2.96,3.05,ʏ,phones,013801
3.05,3.2,r,phones,013801
3.2,3.35,auː,phones,013801
3.35,3.37,v,phones,013801
3.37,3.48,iː,phones,013801
3.48,3.61,s,phones,013801
3.61,3.66,ɪ,phones,013801
3.66,3.73,n,phones,013801
3.73,3.79,t,phones,013801
3.79,3.89,a,phones,013801
3.89,3.91,v,phones,013801
3.91,4.02,ɛ,phones,013801
4.02,4.09,p,phones,013801
4.09,4.16,n,phones,013801
4.16,4.21,ʏ,phones,013801
4.21,4.37,m,phones,013801
5.04,5.18,aː,phones,013801
5.18,5.27,v,phones,013801
5.27,5.33,k,phones,013801
5.33,5.35,v,phones,013801
5.35,5.41,ɛ,phones,013801
5.41,5.42,r,phones,013801
5.42,5.45,j,phones,013801
5.45,5.49,ʏ,phones,013801
5.49,5.6,f,phones,013801
5.6,5.7,aiː,phones,013801
5.7,5.71,r,phones,013801
5.71,5.83,m,phones,013801
5.83,5.87,aː,phones,013801
5.87,5.92,ð,phones,013801
5.92,5.95,ʏ,phones,013801
5.95,6.03,r,phones,013801
6.03,6.13,kʰ,phones,013801
6.13,6.32,ʏː,phones,013801
6.32,6.4,l,phones,013801
6.4,6.53,iː,phones,013801
6.53,6.61,tʰ,phones,013801
6.61,6.71,ɛ,phones,013801
6.71,6.8,n,phones,013801
6.8,6.86,ʏ,phones,013801
6.86,6.97,t,phones,013801
6.97,7.02,n,phones,013801
7.02,7.08,a,phones,013801
7.08,7.24,r,phones,013801
