Begin,End,Label,Type,Speaker
1.12,1.41,hvaða,words,013010
1.41,1.74,áhrif,words,013010
1.74,2.02,hefur,words,013010
2.02,2.66,alkóhól,words,013010
2.74,2.85,á,words,013010
2.85,3.28,heila,words,013010
3.28,3.41,og,words,013010
3.41,3.93,líkama,words,013010
1.12,1.21,k,phones,013010
1.21,1.23,v,phones,013010
1.23,1.3,aː,phones,013010
1.3,1.31,ð,phones,013010
1.31,1.41,a,phones,013010
1.41,1.54,auː,phones,013010
1.54,1.62,r̥,phones,013010
1.62,1.72,ɪ,phones,013010
1.72,1.74,v,phones,013010
1.74,1.77,h,phones,013010
1.77,1.89,ɛː,phones,013010
1.89,1.91,v,phones,013010
1.91,1.95,ʏ,phones,013010
1.95,2.02,r,phones,013010
2.02,2.1,a,phones,013010
2.1,2.26,l̥,phones,013010
2.26,2.31,k,phones,013010
2.31,2.38,ou,phones,013010
2.38,2.41,h,phones,013010
2.41,2.53,ou,phones,013010
2.53,2.66,l,phones,013010
2.74,2.85,auː,phones,013010
2.85,2.96,h,phones,013010
2.96,3.1,eiː,phones,013010
3.1,3.21,l,phones,013010
3.21,3.28,a,phones,013010
3.28,3.39,ɔː,phones,013010
3.39,3.41,ɣ,phones,013010
3.41,3.48,l,phones,013010
3.48,3.58,iː,phones,013010
3.58,3.69,k,phones,013010
3.69,3.74,a,phones,013010
3.74,3.8,m,phones,013010
3.8,3.93,a,phones,013010
