Begin,End,Label,Type,Speaker
0.58,0.95,hvaða,words,013971
0.95,1.89,spurningar,words,013971
1.89,2.32,gætu,words,013971
2.32,2.43,þeir,words,013971
2.43,2.93,spurt,words,013971
2.93,3.86,gæslumanninn,words,013971
3.86,4.09,til,words,013971
4.09,4.17,að,words,013971
4.17,4.44,hann,words,013971
4.44,4.93,vísaði,words,013971
4.93,5.1,þeim,words,013971
5.1,5.51,leiðina,words,013971
5.51,5.7,til,words,013971
5.7,6.16,góða,words,013971
6.16,7.05,ættbálksins,words,013971
0.58,0.73,k,phones,013971
0.73,0.75,v,phones,013971
0.75,0.89,aː,phones,013971
0.89,0.9,ð,phones,013971
0.9,0.95,a,phones,013971
0.95,1.1,s,phones,013971
1.1,1.15,p,phones,013971
1.15,1.25,ʏ,phones,013971
1.25,1.36,r,phones,013971
1.36,1.39,t,phones,013971
1.39,1.47,n,phones,013971
1.47,1.55,i,phones,013971
1.55,1.61,ŋ,phones,013971
1.61,1.66,k,phones,013971
1.66,1.78,a,phones,013971
1.78,1.89,r,phones,013971
1.89,1.95,c,phones,013971
1.95,2.11,aiː,phones,013971
2.11,2.2,t,phones,013971
2.2,2.32,ʏ,phones,013971
2.32,2.33,θ,phones,013971
2.33,2.42,eiː,phones,013971
2.42,2.43,r,phones,013971
2.43,2.58,s,phones,013971
2.58,2.64,p,phones,013971
2.64,2.73,ʏ,phones,013971
2.73,2.9,r̥,phones,013971
2.9,2.93,t,phones,013971
2.93,3.86,spn,phones,013971
3.86,3.94,tʰ,phones,013971
3.94,4.03,ɪː,phones,013971
4.03,4.09,l,phones,013971
4.09,4.16,aː,phones,013971
4.16,4.17,ð,phones,013971
4.17,4.23,h,phones,013971
4.23,4.31,a,phones,013971
4.31,4.44,n,phones,013971
4.44,4.46,v,phones,013971
4.46,4.59,iː,phones,013971
4.59,4.73,s,phones,013971
4.73,4.78,a,phones,013971
4.78,4.83,ð,phones,013971
4.83,4.93,ɪ,phones,013971
4.93,4.94,θ,phones,013971
4.94,5.03,eiː,phones,013971
5.03,5.1,m,phones,013971
5.1,5.14,l,phones,013971
5.14,5.28,eiː,phones,013971
5.28,5.31,ð,phones,013971
5.31,5.35,ɪ,phones,013971
5.35,5.38,n,phones,013971
5.38,5.51,a,phones,013971
5.51,5.57,tʰ,phones,013971
5.57,5.6,ɪː,phones,013971
5.6,5.7,l,phones,013971
5.7,5.77,k,phones,013971
5.77,5.96,ouː,phones,013971
5.96,6.02,ð,phones,013971
6.02,6.16,a,phones,013971
6.16,6.27,ai,phones,013971
6.27,6.36,h,phones,013971
6.36,6.43,t,phones,013971
6.43,6.48,p,phones,013971
6.48,6.55,au,phones,013971
6.55,6.63,l̥,phones,013971
6.63,6.68,k,phones,013971
6.68,6.76,s,phones,013971
6.76,6.84,ɪ,phones,013971
6.84,6.91,n,phones,013971
6.91,7.05,s,phones,013971
