Begin,End,Label,Type,Speaker
0.37,0.63,eru,words,014422
0.63,1.13,einhverjar,words,014422
1.13,1.52,líkur,words,014422
1.52,1.68,á,words,014422
1.68,1.88,því,words,014422
1.88,1.92,að,words,014422
1.92,2.55,setningin,words,014422
2.55,2.74,sé,words,014422
2.74,3.06,ekki,words,014422
3.06,3.79,algild,words,014422
0.37,0.51,ɛː,phones,014422
0.51,0.52,r,phones,014422
0.52,0.63,ʏ,phones,014422
0.63,0.73,ei,phones,014422
0.73,0.88,ŋ̊,phones,014422
0.88,0.96,k,phones,014422
0.96,0.98,v,phones,014422
0.98,1.02,ɛ,phones,014422
1.02,1.03,r,phones,014422
1.03,1.09,j,phones,014422
1.09,1.12,a,phones,014422
1.12,1.13,r,phones,014422
1.13,1.22,l,phones,014422
1.22,1.39,iː,phones,014422
1.39,1.46,k,phones,014422
1.46,1.51,ʏ,phones,014422
1.51,1.52,r,phones,014422
1.52,1.68,auː,phones,014422
1.68,1.69,θ,phones,014422
1.69,1.71,v,phones,014422
1.71,1.88,iː,phones,014422
1.88,1.91,aː,phones,014422
1.91,1.92,ð,phones,014422
1.92,2.06,s,phones,014422
2.06,2.13,ɛ,phones,014422
2.13,2.22,h,phones,014422
2.22,2.3,t,phones,014422
2.3,2.33,n,phones,014422
2.33,2.36,i,phones,014422
2.36,2.42,ɲ,phones,014422
2.42,2.48,c,phones,014422
2.48,2.51,ɪ,phones,014422
2.51,2.55,n,phones,014422
2.55,2.67,s,phones,014422
2.67,2.71,j,phones,014422
2.71,2.74,ɛː,phones,014422
2.74,2.79,ɛ,phones,014422
2.79,2.91,h,phones,014422
2.91,2.99,c,phones,014422
2.99,3.06,ɪ,phones,014422
3.06,3.19,a,phones,014422
3.19,3.33,l,phones,014422
3.33,3.41,c,phones,014422
3.41,3.45,ɪ,phones,014422
3.45,3.48,l,phones,014422
3.48,3.79,t,phones,014422
