Begin,End,Label,Type,Speaker
0.68,1.0,var,words,017269
1.0,1.14,það,words,017269
1.14,1.4,einhver,words,017269
1.4,1.97,hans,words,017269
2.02,2.28,sem,words,017269
2.28,2.74,hannaði,words,017269
2.74,3.8,hansahillurnar,words,017269
0.68,0.79,v,phones,017269
0.79,0.88,aː,phones,017269
0.88,1.0,r,phones,017269
1.0,1.01,θ,phones,017269
1.01,1.08,aː,phones,017269
1.08,1.14,ð,phones,017269
1.14,1.19,ei,phones,017269
1.19,1.26,ŋ̊,phones,017269
1.26,1.3,k,phones,017269
1.3,1.32,v,phones,017269
1.32,1.36,ɛ,phones,017269
1.36,1.4,r,phones,017269
1.4,1.56,h,phones,017269
1.56,1.63,a,phones,017269
1.63,1.78,n,phones,017269
1.78,1.97,s,phones,017269
2.02,2.17,s,phones,017269
2.17,2.22,ɛː,phones,017269
2.22,2.28,m,phones,017269
2.28,2.38,h,phones,017269
2.38,2.44,a,phones,017269
2.44,2.54,n,phones,017269
2.54,2.59,a,phones,017269
2.59,2.66,ð,phones,017269
2.66,2.74,ɪ,phones,017269
2.74,3.8,spn,phones,017269
