Begin,End,Label,Type,Speaker
1.25,1.79,frekara,words,011940
1.79,2.33,lesefni,words,011940
2.33,2.42,á,words,011940
2.42,3.24,vísindavefnum,words,011940
3.74,4.02,hvað,words,011940
4.02,4.17,er,words,011940
4.17,4.84,olíutunnan,words,011940
4.84,5.28,margir,words,011940
5.28,5.76,lítrar,words,011940
1.25,1.34,f,phones,011940
1.34,1.35,r,phones,011940
1.35,1.58,ɛː,phones,011940
1.58,1.63,k,phones,011940
1.63,1.7,a,phones,011940
1.7,1.71,r,phones,011940
1.71,1.79,a,phones,011940
1.79,1.89,l,phones,011940
1.89,2.0,ɛː,phones,011940
2.0,2.1,s,phones,011940
2.1,2.17,ɛ,phones,011940
2.17,2.23,p,phones,011940
2.23,2.28,n,phones,011940
2.28,2.33,ɪ,phones,011940
2.33,2.42,auː,phones,011940
2.42,2.44,v,phones,011940
2.44,2.54,iː,phones,011940
2.54,2.63,s,phones,011940
2.63,2.67,ɪ,phones,011940
2.67,2.7,n,phones,011940
2.7,2.74,t,phones,011940
2.74,2.78,a,phones,011940
2.78,2.8,v,phones,011940
2.8,2.88,ɛ,phones,011940
2.88,2.95,p,phones,011940
2.95,2.99,n,phones,011940
2.99,3.02,ʏ,phones,011940
3.02,3.24,m,phones,011940
3.74,3.82,k,phones,011940
3.82,3.84,v,phones,011940
3.84,3.98,aː,phones,011940
3.98,4.02,ð,phones,011940
4.02,4.09,ɛː,phones,011940
4.09,4.17,r,phones,011940
4.17,4.84,spn,phones,011940
4.84,4.98,m,phones,011940
4.98,5.08,a,phones,011940
5.08,5.14,r,phones,011940
5.14,5.2,c,phones,011940
5.2,5.25,ɪ,phones,011940
5.25,5.28,r,phones,011940
5.28,5.32,l,phones,011940
5.32,5.46,iː,phones,011940
5.46,5.53,t,phones,011940
5.53,5.54,r,phones,011940
5.54,5.6,a,phones,011940
5.6,5.76,r,phones,011940
