Begin,End,Label,Type,Speaker
0.73,0.89,hér,words,017792
0.89,1.01,er,words,017792
1.01,1.32,einnig,words,017792
1.32,1.67,svar,words,017792
1.67,1.75,við,words,017792
1.75,2.6,spurningunum,words,017792
3.21,3.5,hvað,words,017792
3.5,3.8,getur,words,017792
3.8,4.2,frost,words,017792
4.2,4.41,orðið,words,017792
4.41,4.85,mikið,words,017792
4.85,4.89,á,words,017792
4.89,5.29,norður,words,017792
5.29,5.5,og,words,017792
5.5,6.16,suðurpólnum,words,017792
0.73,0.74,ç,phones,017792
0.74,0.88,ɛː,phones,017792
0.88,0.89,r,phones,017792
0.89,1.0,ɛː,phones,017792
1.0,1.01,r,phones,017792
1.01,1.12,ei,phones,017792
1.12,1.21,t,phones,017792
1.21,1.24,n,phones,017792
1.24,1.3,ɪ,phones,017792
1.3,1.32,ɣ,phones,017792
1.32,1.45,s,phones,017792
1.45,1.47,v,phones,017792
1.47,1.62,aː,phones,017792
1.62,1.67,r,phones,017792
1.67,1.69,v,phones,017792
1.69,1.74,ɪː,phones,017792
1.74,1.75,ð,phones,017792
1.75,1.86,s,phones,017792
1.86,1.92,p,phones,017792
1.92,1.98,ʏ,phones,017792
1.98,2.02,r,phones,017792
2.02,2.07,t,phones,017792
2.07,2.11,n,phones,017792
2.11,2.18,i,phones,017792
2.18,2.26,ŋ,phones,017792
2.26,2.31,k,phones,017792
2.31,2.38,ɔ,phones,017792
2.38,2.44,n,phones,017792
2.44,2.48,ʏ,phones,017792
2.48,2.6,m,phones,017792
3.21,3.3,k,phones,017792
3.3,3.32,v,phones,017792
3.32,3.49,aː,phones,017792
3.49,3.5,ð,phones,017792
3.5,3.59,c,phones,017792
3.59,3.65,ɛː,phones,017792
3.65,3.7,t,phones,017792
3.7,3.75,ʏ,phones,017792
3.75,3.8,r,phones,017792
3.8,3.89,f,phones,017792
3.89,3.9,r,phones,017792
3.9,4.01,ɔ,phones,017792
4.01,4.14,s,phones,017792
4.14,4.2,t,phones,017792
4.2,4.28,ɔ,phones,017792
4.28,4.29,r,phones,017792
4.29,4.37,ð,phones,017792
4.37,4.4,ɪ,phones,017792
4.4,4.41,ð,phones,017792
4.41,4.49,m,phones,017792
4.49,4.67,ɪː,phones,017792
4.67,4.77,c,phones,017792
4.77,4.8,ɪ,phones,017792
4.8,4.85,ð,phones,017792
4.85,4.89,auː,phones,017792
4.89,4.97,n,phones,017792
4.97,5.06,ɔ,phones,017792
5.06,5.12,r,phones,017792
5.12,5.15,ð,phones,017792
5.15,5.24,ʏ,phones,017792
5.24,5.29,r,phones,017792
5.29,5.48,ɔː,phones,017792
5.48,5.5,ɣ,phones,017792
5.5,5.62,s,phones,017792
5.62,5.66,ʏː,phones,017792
5.66,5.75,ð,phones,017792
5.75,5.79,ʏ,phones,017792
5.79,5.83,r,phones,017792
5.83,5.9,pʰ,phones,017792
5.9,5.95,ou,phones,017792
5.95,6.01,l,phones,017792
6.01,6.04,n,phones,017792
6.04,6.08,ʏ,phones,017792
6.08,6.16,m,phones,017792
