Begin,End,Label,Type,Speaker
0.71,1.03,hvers,words,018181
1.03,1.31,vegna,words,018181
1.31,1.98,svindlarðu,words,018181
1.98,2.4,ekki,words,018181
2.4,2.75,þessum,words,018181
2.75,3.47,yrkingum,words,018181
3.47,3.89,þínum,words,018181
4.25,4.55,inn,words,018181
4.55,4.82,í,words,018181
4.98,5.35,annars,words,018181
5.35,5.63,konar,words,018181
5.63,6.3,texta,words,018181
0.71,0.79,k,phones,018181
0.79,0.81,v,phones,018181
0.81,0.9,ɛ,phones,018181
0.9,0.95,r̥,phones,018181
0.95,1.03,s,phones,018181
1.03,1.05,v,phones,018181
1.05,1.13,ɛ,phones,018181
1.13,1.16,k,phones,018181
1.16,1.24,n,phones,018181
1.24,1.31,a,phones,018181
1.31,1.98,spn,phones,018181
1.98,2.19,ɛ,phones,018181
2.19,2.26,h,phones,018181
2.26,2.31,c,phones,018181
2.31,2.4,ɪ,phones,018181
2.4,2.41,θ,phones,018181
2.41,2.51,ɛ,phones,018181
2.51,2.61,s,phones,018181
2.61,2.68,ʏ,phones,018181
2.68,2.75,m,phones,018181
2.75,3.47,spn,phones,018181
3.47,3.48,θ,phones,018181
3.48,3.63,iː,phones,018181
3.63,3.7,n,phones,018181
3.7,3.78,ʏ,phones,018181
3.78,3.89,m,phones,018181
4.25,4.43,ɪ,phones,018181
4.43,4.55,n,phones,018181
4.55,4.82,iː,phones,018181
4.98,5.1,a,phones,018181
5.1,5.18,n,phones,018181
5.18,5.24,a,phones,018181
5.24,5.29,r̥,phones,018181
5.29,5.35,s,phones,018181
5.35,5.41,kʰ,phones,018181
5.41,5.48,ɔː,phones,018181
5.48,5.55,n,phones,018181
5.55,5.6,a,phones,018181
5.6,5.63,r,phones,018181
5.63,5.69,tʰ,phones,018181
5.69,5.83,ɛ,phones,018181
5.83,5.88,k,phones,018181
5.88,5.98,s,phones,018181
5.98,6.02,t,phones,018181
6.02,6.3,a,phones,018181
