Begin,End,Label,Type,Speaker
0.54,1.33,melissa,words,012523
1.43,1.79,hvað,words,012523
1.79,1.93,er,words,012523
1.93,2.05,í,words,012523
2.05,2.86,dagatalinu,words,012523
2.86,3.31,mínu,words,012523
3.35,3.51,í,words,012523
3.51,4.05,dag,words,012523
0.54,1.33,spn,phones,012523
1.43,1.55,k,phones,012523
1.55,1.57,v,phones,012523
1.57,1.76,aː,phones,012523
1.76,1.79,ð,phones,012523
1.79,1.92,ɛː,phones,012523
1.92,1.93,r,phones,012523
1.93,2.05,iː,phones,012523
2.05,2.11,t,phones,012523
2.11,2.18,aː,phones,012523
2.18,2.28,ɣ,phones,012523
2.28,2.39,a,phones,012523
2.39,2.49,tʰ,phones,012523
2.49,2.56,aː,phones,012523
2.56,2.63,l,phones,012523
2.63,2.71,ɪ,phones,012523
2.71,2.81,n,phones,012523
2.81,2.86,ʏ,phones,012523
2.86,2.95,m,phones,012523
2.95,3.05,iː,phones,012523
3.05,3.17,n,phones,012523
3.17,3.31,ʏ,phones,012523
3.35,3.51,iː,phones,012523
3.51,3.57,t,phones,012523
3.57,3.77,aː,phones,012523
3.77,4.05,ɣ,phones,012523
