Begin,End,Label,Type,Speaker
0.55,0.67,en,words,016612
0.67,1.0,hversu,words,016612
1.0,1.33,mikill,words,016612
1.33,1.72,munur,words,016612
1.72,1.95,er,words,016612
1.95,2.16,þá,words,016612
2.16,2.34,á,words,016612
2.34,2.97,erfðamengi,words,016612
2.97,3.4,manna,words,016612
3.4,3.57,og,words,016612
3.57,4.12,höfrunga,words,016612
0.55,0.63,ɛ,phones,016612
0.63,0.67,n,phones,016612
0.67,0.71,k,phones,016612
0.71,0.73,v,phones,016612
0.73,0.83,ɛ,phones,016612
0.83,0.87,r̥,phones,016612
0.87,0.94,s,phones,016612
0.94,1.0,ʏ,phones,016612
1.0,1.05,m,phones,016612
1.05,1.14,ɪː,phones,016612
1.14,1.18,c,phones,016612
1.18,1.24,ɪ,phones,016612
1.24,1.28,t,phones,016612
1.28,1.33,l̥,phones,016612
1.33,1.39,m,phones,016612
1.39,1.55,ʏː,phones,016612
1.55,1.62,n,phones,016612
1.62,1.71,ʏ,phones,016612
1.71,1.72,r,phones,016612
1.72,1.84,ɛː,phones,016612
1.84,1.95,r,phones,016612
1.95,1.96,θ,phones,016612
1.96,2.16,auː,phones,016612
2.16,2.34,auː,phones,016612
2.34,2.47,ɛ,phones,016612
2.47,2.48,r,phones,016612
2.48,2.59,ð,phones,016612
2.59,2.66,a,phones,016612
2.66,2.74,m,phones,016612
2.74,2.81,ei,phones,016612
2.81,2.86,ɲ,phones,016612
2.86,2.92,c,phones,016612
2.92,2.97,ɪ,phones,016612
2.97,3.05,m,phones,016612
3.05,3.14,a,phones,016612
3.14,3.29,n,phones,016612
3.29,3.4,a,phones,016612
3.4,3.55,ɔː,phones,016612
3.55,3.57,ɣ,phones,016612
3.57,3.66,h,phones,016612
3.66,3.77,œ,phones,016612
3.77,3.79,v,phones,016612
3.79,3.82,r,phones,016612
3.82,3.88,u,phones,016612
3.88,3.95,ŋ,phones,016612
3.95,4.0,k,phones,016612
4.0,4.12,a,phones,016612
