Begin,End,Label,Type,Speaker
0.97,1.38,hversu,words,012791
1.38,1.64,oft,words,012791
1.77,2.09,getur,words,012791
2.09,2.48,kona,words,012791
2.48,2.88,haft,words,012791
2.88,3.47,blæðingar,words,012791
3.83,4.01,þó,words,012791
4.01,4.13,að,words,012791
4.13,4.3,hún,words,012791
4.3,4.53,sé,words,012791
4.53,5.2,ófrísk,words,012791
0.97,1.07,k,phones,012791
1.07,1.09,v,phones,012791
1.09,1.14,ɛ,phones,012791
1.14,1.19,r̥,phones,012791
1.19,1.3,s,phones,012791
1.3,1.38,ʏ,phones,012791
1.38,1.5,ɔ,phones,012791
1.5,1.61,f,phones,012791
1.61,1.64,t,phones,012791
1.77,1.85,c,phones,012791
1.85,1.92,ɛː,phones,012791
1.92,1.97,t,phones,012791
1.97,2.0,ʏ,phones,012791
2.0,2.09,r,phones,012791
2.09,2.21,kʰ,phones,012791
2.21,2.33,ɔː,phones,012791
2.33,2.45,n,phones,012791
2.45,2.48,a,phones,012791
2.48,2.64,h,phones,012791
2.64,2.68,a,phones,012791
2.68,2.76,f,phones,012791
2.76,2.88,t,phones,012791
2.88,2.91,p,phones,012791
2.91,2.96,l,phones,012791
2.96,3.05,aiː,phones,012791
3.05,3.13,ð,phones,012791
3.13,3.2,i,phones,012791
3.2,3.26,ŋ,phones,012791
3.26,3.32,k,phones,012791
3.32,3.41,a,phones,012791
3.41,3.47,r,phones,012791
3.83,3.86,θ,phones,012791
3.86,4.01,ouː,phones,012791
4.01,4.12,aː,phones,012791
4.12,4.13,ð,phones,012791
4.13,4.18,h,phones,012791
4.18,4.27,uː,phones,012791
4.27,4.3,n,phones,012791
4.3,4.45,s,phones,012791
4.45,4.48,j,phones,012791
4.48,4.53,ɛː,phones,012791
4.53,4.67,ouː,phones,012791
4.67,4.84,f,phones,012791
4.84,4.85,r,phones,012791
4.85,4.94,i,phones,012791
4.94,5.13,s,phones,012791
5.13,5.2,k,phones,012791
