Begin,End,Label,Type,Speaker
0.65,0.9,hvað,words,012681
0.9,1.04,þarf,words,012681
1.04,1.37,marga,words,012681
1.37,2.1,tölustafi,words,012681
2.1,2.24,til,words,012681
2.24,2.29,að,words,012681
2.29,2.67,skrifa,words,012681
2.67,3.0,hana,words,012681
3.0,3.08,í,words,012681
3.08,3.57,venjulega,words,012681
3.57,4.32,tugakerfinu,words,012681
0.65,0.73,k,phones,012681
0.73,0.75,v,phones,012681
0.75,0.89,aː,phones,012681
0.89,0.9,ð,phones,012681
0.9,0.91,θ,phones,012681
0.91,0.98,a,phones,012681
0.98,1.02,r,phones,012681
1.02,1.04,v,phones,012681
1.04,1.1,m,phones,012681
1.1,1.15,a,phones,012681
1.15,1.21,r,phones,012681
1.21,1.27,k,phones,012681
1.27,1.37,a,phones,012681
1.37,1.46,tʰ,phones,012681
1.46,1.58,œː,phones,012681
1.58,1.64,l,phones,012681
1.64,1.67,ʏ,phones,012681
1.67,1.76,s,phones,012681
1.76,1.81,t,phones,012681
1.81,1.94,a,phones,012681
1.94,1.96,v,phones,012681
1.96,2.1,ɪ,phones,012681
2.1,2.17,tʰ,phones,012681
2.17,2.2,ɪː,phones,012681
2.2,2.24,l,phones,012681
2.24,2.28,aː,phones,012681
2.28,2.29,ð,phones,012681
2.29,2.39,s,phones,012681
2.39,2.45,k,phones,012681
2.45,2.46,r,phones,012681
2.46,2.62,ɪː,phones,012681
2.62,2.64,v,phones,012681
2.64,2.67,a,phones,012681
2.67,2.78,h,phones,012681
2.78,2.85,aː,phones,012681
2.85,2.91,n,phones,012681
2.91,3.0,a,phones,012681
3.0,3.08,iː,phones,012681
3.08,3.1,v,phones,012681
3.1,3.17,ɛ,phones,012681
3.17,3.25,n,phones,012681
3.25,3.31,j,phones,012681
3.31,3.34,ʏ,phones,012681
3.34,3.4,l,phones,012681
3.4,3.43,ɛ,phones,012681
3.43,3.45,ɣ,phones,012681
3.45,3.57,a,phones,012681
3.57,4.32,spn,phones,012681
