Begin,End,Label,Type,Speaker
0.26,0.36,í,words,012824
0.36,0.74,svari,words,012824
0.74,1.25,sigurðar,words,012824
1.25,2.14,steinþórssonar,words,012824
2.45,2.55,við,words,012824
2.55,3.19,spurningunni,words,012824
3.22,3.64,hvaðan,words,012824
3.64,3.96,kemur,words,012824
3.96,4.33,vatnið,words,012824
0.26,0.36,iː,phones,012824
0.36,0.5,s,phones,012824
0.5,0.52,v,phones,012824
0.52,0.67,aː,phones,012824
0.67,0.68,r,phones,012824
0.68,0.74,ɪ,phones,012824
0.74,0.87,s,phones,012824
0.87,0.99,ɪː,phones,012824
0.99,1.01,ɣ,phones,012824
1.01,1.1,ʏ,phones,012824
1.1,1.11,r,phones,012824
1.11,1.18,ð,phones,012824
1.18,1.24,a,phones,012824
1.24,1.25,r,phones,012824
1.25,1.35,s,phones,012824
1.35,1.41,t,phones,012824
1.41,1.49,ei,phones,012824
1.49,1.61,n,phones,012824
1.61,1.62,θ,phones,012824
1.62,1.69,ou,phones,012824
1.69,1.76,r̥,phones,012824
1.76,1.83,s,phones,012824
1.83,1.9,ɔː,phones,012824
1.9,1.96,n,phones,012824
1.96,2.03,a,phones,012824
2.03,2.14,r,phones,012824
2.45,2.51,v,phones,012824
2.51,2.54,ɪː,phones,012824
2.54,2.55,ð,phones,012824
2.55,2.62,s,phones,012824
2.62,2.68,p,phones,012824
2.68,2.74,ʏ,phones,012824
2.74,2.79,r,phones,012824
2.79,2.82,t,phones,012824
2.82,2.86,n,phones,012824
2.86,2.91,i,phones,012824
2.91,2.95,ŋ,phones,012824
2.95,2.98,k,phones,012824
2.98,3.04,ʏ,phones,012824
3.04,3.08,n,phones,012824
3.08,3.19,ɪ,phones,012824
3.22,3.34,k,phones,012824
3.34,3.36,v,phones,012824
3.36,3.52,aː,phones,012824
3.52,3.53,ð,phones,012824
3.53,3.57,a,phones,012824
3.57,3.64,n,phones,012824
3.64,3.73,cʰ,phones,012824
3.73,3.81,ɛː,phones,012824
3.81,3.88,m,phones,012824
3.88,3.96,ʏ,phones,012824
3.96,3.98,v,phones,012824
3.98,4.05,a,phones,012824
4.05,4.18,h,phones,012824
4.18,4.22,t,phones,012824
4.22,4.27,n,phones,012824
4.27,4.32,ɪ,phones,012824
4.32,4.33,ð,phones,012824
