Begin,End,Label,Type,Speaker
0.6,0.88,hvað,words,013526
0.95,1.35,fór,words,013526
1.35,1.7,ykkar,words,013526
1.84,1.98,í,words,013526
1.98,2.49,milli,words,013526
0.6,0.63,k,phones,013526
0.63,0.65,v,phones,013526
0.65,0.87,aː,phones,013526
0.87,0.88,ð,phones,013526
0.95,0.98,f,phones,013526
0.98,1.11,ouː,phones,013526
1.11,1.35,r,phones,013526
1.35,1.38,ɪ,phones,013526
1.38,1.5,h,phones,013526
1.5,1.57,k,phones,013526
1.57,1.67,a,phones,013526
1.67,1.7,r,phones,013526
1.84,1.98,iː,phones,013526
1.98,2.1,m,phones,013526
2.1,2.3,ɪ,phones,013526
2.3,2.34,t,phones,013526
2.34,2.37,l,phones,013526
2.37,2.49,ɪ,phones,013526
