Begin,End,Label,Type,Speaker
0.74,1.23,ævi,words,011448
1.51,1.81,kanntu,words,011448
1.81,1.89,að,words,011448
1.89,2.25,spila,words,011448
2.25,2.66,lagið,words,011448
2.69,2.8,á,words,011448
2.8,3.2,nýjum,words,011448
3.2,3.58,stað,words,011448
0.74,1.02,aiː,phones,011448
1.02,1.04,v,phones,011448
1.04,1.23,ɪ,phones,011448
1.51,1.6,kʰ,phones,011448
1.6,1.66,a,phones,011448
1.66,1.72,n̥,phones,011448
1.72,1.77,t,phones,011448
1.77,1.81,ʏ,phones,011448
1.81,1.88,aː,phones,011448
1.88,1.89,ð,phones,011448
1.89,2.03,s,phones,011448
2.03,2.07,p,phones,011448
2.07,2.14,ɪː,phones,011448
2.14,2.19,l,phones,011448
2.19,2.25,a,phones,011448
2.25,2.33,l,phones,011448
2.33,2.43,ai,phones,011448
2.43,2.54,j,phones,011448
2.54,2.65,ɪ,phones,011448
2.65,2.66,ð,phones,011448
2.69,2.8,auː,phones,011448
2.8,2.91,n,phones,011448
2.91,3.02,iː,phones,011448
3.02,3.09,j,phones,011448
3.09,3.14,ʏ,phones,011448
3.14,3.2,m,phones,011448
3.2,3.3,s,phones,011448
3.3,3.35,t,phones,011448
3.35,3.57,aː,phones,011448
3.57,3.58,ð,phones,011448
