Begin,End,Label,Type,Speaker
0.0,1.31,frekara,words,011268
1.31,1.95,lesefni,words,011268
1.95,2.08,á,words,011268
2.08,3.12,vísindavefnum,words,011268
3.15,3.53,hvað,words,011268
3.53,3.63,er,words,011268
3.63,4.18,sólin,words,011268
4.18,4.84,stór,words,011268
0.0,0.03,f,phones,011268
0.03,0.82,r,phones,011268
0.82,1.08,ɛː,phones,011268
1.08,1.14,k,phones,011268
1.14,1.21,a,phones,011268
1.21,1.22,r,phones,011268
1.22,1.31,a,phones,011268
1.31,1.4,l,phones,011268
1.4,1.52,ɛː,phones,011268
1.52,1.63,s,phones,011268
1.63,1.72,ɛ,phones,011268
1.72,1.8,p,phones,011268
1.8,1.88,n,phones,011268
1.88,1.95,ɪ,phones,011268
1.95,2.08,auː,phones,011268
2.08,2.1,v,phones,011268
2.1,2.16,iː,phones,011268
2.16,2.26,s,phones,011268
2.26,2.29,ɪ,phones,011268
2.29,2.33,n,phones,011268
2.33,2.37,t,phones,011268
2.37,2.45,a,phones,011268
2.45,2.47,v,phones,011268
2.47,2.58,ɛ,phones,011268
2.58,2.7,p,phones,011268
2.7,2.76,n,phones,011268
2.76,2.83,ʏ,phones,011268
2.83,3.12,m,phones,011268
3.15,3.27,k,phones,011268
3.27,3.29,v,phones,011268
3.29,3.49,aː,phones,011268
3.49,3.53,ð,phones,011268
3.53,3.62,ɛː,phones,011268
3.62,3.63,r,phones,011268
3.63,3.8,s,phones,011268
3.8,3.97,ouː,phones,011268
3.97,4.03,l,phones,011268
4.03,4.1,ɪ,phones,011268
4.1,4.18,n,phones,011268
4.18,4.31,s,phones,011268
4.31,4.37,t,phones,011268
4.37,4.54,ouː,phones,011268
4.54,4.84,r,phones,011268
