Begin,End,Label,Type,Speaker
0.89,1.51,örvar,words,012936
1.65,2.14,hvenær,words,012936
2.14,2.43,kemur,words,012936
2.43,3.02,strætó,words,012936
3.02,3.35,númer,words,012936
3.35,3.86,þrjátíu,words,012936
3.86,3.97,og,words,012936
3.97,4.31,tvö,words,012936
0.89,1.01,œ,phones,012936
1.01,1.12,r,phones,012936
1.12,1.14,v,phones,012936
1.14,1.3,a,phones,012936
1.3,1.51,r,phones,012936
1.65,1.79,k,phones,012936
1.79,1.81,v,phones,012936
1.81,1.94,ɛː,phones,012936
1.94,2.01,n,phones,012936
2.01,2.06,ai,phones,012936
2.06,2.14,r,phones,012936
2.14,2.25,cʰ,phones,012936
2.25,2.32,ɛː,phones,012936
2.32,2.39,m,phones,012936
2.39,2.43,ʏ,phones,012936
2.43,2.56,s,phones,012936
2.56,2.62,t,phones,012936
2.62,2.63,r,phones,012936
2.63,2.86,aiː,phones,012936
2.86,2.95,t,phones,012936
2.95,3.02,ou,phones,012936
3.02,3.09,n,phones,012936
3.09,3.15,uː,phones,012936
3.15,3.23,m,phones,012936
3.23,3.26,ɛ,phones,012936
3.26,3.35,r,phones,012936
3.35,3.36,θ,phones,012936
3.36,3.42,r,phones,012936
3.42,3.52,j,phones,012936
3.52,3.63,auː,phones,012936
3.63,3.79,t,phones,012936
3.79,3.82,i,phones,012936
3.82,3.83,j,phones,012936
3.83,3.86,ʏ,phones,012936
3.86,3.9,ɔː,phones,012936
3.9,3.97,ɣ,phones,012936
3.97,4.12,t,phones,012936
4.12,4.14,v,phones,012936
4.14,4.31,œː,phones,012936
