Begin,End,Label,Type,Speaker
0.67,1.12,hvernig,words,013064
1.12,1.25,er,words,013064
1.25,1.65,daglegt,words,013064
1.65,1.81,líf,words,013064
1.81,2.38,hvala,words,013064
0.67,0.78,k,phones,013064
0.78,0.8,v,phones,013064
0.8,0.9,ɛ,phones,013064
0.9,1.02,t,phones,013064
1.02,1.05,n,phones,013064
1.05,1.1,ɪ,phones,013064
1.1,1.12,ɣ,phones,013064
1.12,1.18,ɛː,phones,013064
1.18,1.25,r,phones,013064
1.25,1.3,t,phones,013064
1.3,1.41,a,phones,013064
1.41,1.43,ɣ,phones,013064
1.43,1.48,l,phones,013064
1.48,1.54,ɛ,phones,013064
1.54,1.57,x,phones,013064
1.57,1.65,t,phones,013064
1.65,1.69,l,phones,013064
1.69,1.79,iː,phones,013064
1.79,1.81,v,phones,013064
1.81,2.38,spn,phones,013064
