Begin,End,Label,Type,Speaker
0.64,0.8,er,words,018462
0.8,1.05,þetta,words,018462
1.05,1.56,áreiðanlega,words,018462
1.56,2.21,ljósmynd,words,018462
0.64,0.71,ɛː,phones,018462
0.71,0.8,r,phones,018462
0.8,0.81,θ,phones,018462
0.81,0.86,ɛ,phones,018462
0.86,0.92,h,phones,018462
0.92,0.98,t,phones,018462
0.98,1.05,a,phones,018462
1.05,1.16,auː,phones,018462
1.16,1.17,r,phones,018462
1.17,1.28,ai,phones,018462
1.28,1.31,ð,phones,018462
1.31,1.34,a,phones,018462
1.34,1.39,n,phones,018462
1.39,1.44,l,phones,018462
1.44,1.51,ɛ,phones,018462
1.51,1.53,ɣ,phones,018462
1.53,1.56,a,phones,018462
1.56,1.64,l,phones,018462
1.64,1.7,j,phones,018462
1.7,1.76,ouː,phones,018462
1.76,1.88,s,phones,018462
1.88,1.92,m,phones,018462
1.92,1.97,ʏ,phones,018462
1.97,2.09,n,phones,018462
2.09,2.21,t,phones,018462
