Begin,End,Label,Type,Speaker
0.57,0.92,skyldi,words,010610
0.92,1.09,hana,words,010610
1.09,1.41,gruna,words,010610
1.41,1.78,nokkuð,words,010610
0.57,0.71,s,phones,010610
0.71,0.79,c,phones,010610
0.79,0.82,ɪ,phones,010610
0.82,0.86,l,phones,010610
0.86,0.89,t,phones,010610
0.89,0.92,i,phones,010610
0.92,0.95,h,phones,010610
0.95,0.98,aː,phones,010610
0.98,1.02,n,phones,010610
1.02,1.09,a,phones,010610
1.09,1.16,k,phones,010610
1.16,1.17,r,phones,010610
1.17,1.3,ʏː,phones,010610
1.3,1.35,n,phones,010610
1.35,1.41,a,phones,010610
1.41,1.46,n,phones,010610
1.46,1.52,ɔ,phones,010610
1.52,1.56,h,phones,010610
1.56,1.61,k,phones,010610
1.61,1.77,ʏ,phones,010610
1.77,1.78,ð,phones,010610
