Begin,End,Label,Type,Speaker
0.58,1.0,önnur,words,017560
1.0,1.49,svör,words,017560
1.49,1.58,um,words,017560
1.58,1.98,svipuð,words,017560
1.98,2.53,efni,words,017560
2.61,2.93,hvaða,words,017560
2.93,3.35,gildi,words,017560
3.35,3.65,hafa,words,017560
3.65,4.22,dagdraumar,words,017560
0.58,0.73,œ,phones,017560
0.73,0.89,n,phones,017560
0.89,0.99,ʏ,phones,017560
0.99,1.0,r,phones,017560
1.0,1.2,s,phones,017560
1.2,1.22,v,phones,017560
1.22,1.43,œː,phones,017560
1.43,1.49,r,phones,017560
1.49,1.54,ʏ,phones,017560
1.54,1.58,m,phones,017560
1.58,1.71,s,phones,017560
1.71,1.73,v,phones,017560
1.73,1.89,ɪː,phones,017560
1.89,1.94,p,phones,017560
1.94,1.97,ʏ,phones,017560
1.97,1.98,ð,phones,017560
1.98,2.18,ɛ,phones,017560
2.18,2.3,p,phones,017560
2.3,2.37,n,phones,017560
2.37,2.53,ɪ,phones,017560
2.61,2.67,k,phones,017560
2.67,2.69,v,phones,017560
2.69,2.8,aː,phones,017560
2.8,2.81,ð,phones,017560
2.81,2.93,a,phones,017560
2.93,3.0,c,phones,017560
3.0,3.09,ɪ,phones,017560
3.09,3.19,l,phones,017560
3.19,3.28,t,phones,017560
3.28,3.35,ɪ,phones,017560
3.35,3.42,h,phones,017560
3.42,3.52,aː,phones,017560
3.52,3.54,v,phones,017560
3.54,3.65,a,phones,017560
3.65,4.22,spn,phones,017560
