Begin,End,Label,Type,Speaker
0.52,0.93,hvað,words,012308
0.93,1.49,þýða,words,012308
1.54,2.6,landvættir,words,012308
0.52,0.64,k,phones,012308
0.64,0.66,v,phones,012308
0.66,0.92,aː,phones,012308
0.92,0.93,ð,phones,012308
0.93,0.94,θ,phones,012308
0.94,1.18,iː,phones,012308
1.18,1.19,ð,phones,012308
1.19,1.49,a,phones,012308
1.54,1.67,l,phones,012308
1.67,1.74,a,phones,012308
1.74,1.9,n,phones,012308
1.9,2.01,t,phones,012308
2.01,2.03,v,phones,012308
2.03,2.12,ai,phones,012308
2.12,2.22,h,phones,012308
2.22,2.32,t,phones,012308
2.32,2.37,ɪ,phones,012308
2.37,2.6,r,phones,012308
