Begin,End,Label,Type,Speaker
0.65,1.01,hvað,words,010894
1.01,1.21,er,words,010894
1.21,2.44,finngálkn,words,010894
2.67,2.98,sem,words,010894
2.98,3.41,minnst,words,010894
3.41,3.49,er,words,010894
3.49,3.9,á,words,010894
3.9,4.0,í,words,010894
4.0,4.36,njáls,words,010894
4.36,4.96,sögu,words,010894
0.65,0.78,k,phones,010894
0.78,0.8,v,phones,010894
0.8,0.97,aː,phones,010894
0.97,1.01,ð,phones,010894
1.01,1.12,ɛː,phones,010894
1.12,1.21,r,phones,010894
1.21,1.4,f,phones,010894
1.4,1.69,ɪ,phones,010894
1.69,1.87,ŋ,phones,010894
1.87,1.94,k,phones,010894
1.94,2.06,au,phones,010894
2.06,2.35,l̥,phones,010894
2.35,2.41,k,phones,010894
2.41,2.44,n,phones,010894
2.67,2.82,s,phones,010894
2.82,2.88,ɛː,phones,010894
2.88,2.98,m,phones,010894
2.98,3.01,m,phones,010894
3.01,3.08,ɪ,phones,010894
3.08,3.18,n,phones,010894
3.18,3.36,s,phones,010894
3.36,3.41,t,phones,010894
3.41,3.48,ɛː,phones,010894
3.48,3.49,r,phones,010894
3.49,3.9,auː,phones,010894
3.9,4.0,iː,phones,010894
4.0,4.09,n,phones,010894
4.09,4.15,j,phones,010894
4.15,4.24,au,phones,010894
4.24,4.33,l,phones,010894
4.33,4.36,s,phones,010894
4.36,4.61,s,phones,010894
4.61,4.77,œː,phones,010894
4.77,4.79,ɣ,phones,010894
4.79,4.96,ʏ,phones,010894
