Begin,End,Label,Type,Speaker
0.96,1.31,gerir,words,017737
1.31,1.58,hún,words,017737
1.58,1.96,vatnið,words,017737
1.96,2.46,blautara,words,017737
0.96,1.06,c,phones,017737
1.06,1.23,ɛː,phones,017737
1.23,1.24,r,phones,017737
1.24,1.28,ɪ,phones,017737
1.28,1.31,r,phones,017737
1.31,1.42,h,phones,017737
1.42,1.47,uː,phones,017737
1.47,1.58,n,phones,017737
1.58,1.6,v,phones,017737
1.6,1.7,a,phones,017737
1.7,1.78,h,phones,017737
1.78,1.81,t,phones,017737
1.81,1.87,n,phones,017737
1.87,1.95,ɪ,phones,017737
1.95,1.96,ð,phones,017737
1.96,2.46,spn,phones,017737
