Begin,End,Label,Type,Speaker
0.63,1.0,eru,words,015706
1.0,1.22,þeir,words,015706
1.22,1.4,of,words,015706
1.4,2.08,stoltir,words,015706
2.08,2.23,til,words,015706
2.23,2.33,að,words,015706
2.33,2.86,viðurkenna,words,015706
2.86,3.26,vanda,words,015706
0.63,0.84,ɛː,phones,015706
0.84,0.85,r,phones,015706
0.85,1.0,ʏ,phones,015706
1.0,1.01,θ,phones,015706
1.01,1.15,eiː,phones,015706
1.15,1.22,r,phones,015706
1.22,1.38,ɔː,phones,015706
1.38,1.4,v,phones,015706
1.4,1.53,s,phones,015706
1.53,1.59,t,phones,015706
1.59,1.67,ɔ,phones,015706
1.67,1.69,l̥,phones,015706
1.69,1.9,t,phones,015706
1.9,1.98,ɪ,phones,015706
1.98,2.08,r,phones,015706
2.08,2.15,tʰ,phones,015706
2.15,2.18,ɪː,phones,015706
2.18,2.23,l,phones,015706
2.23,2.32,aː,phones,015706
2.32,2.33,ð,phones,015706
2.33,2.35,v,phones,015706
2.35,2.51,ɪː,phones,015706
2.51,2.54,ð,phones,015706
2.54,2.57,ʏ,phones,015706
2.57,2.63,r,phones,015706
2.63,2.71,c,phones,015706
2.71,2.74,ɛ,phones,015706
2.74,2.78,n,phones,015706
2.78,2.86,a,phones,015706
2.86,2.88,v,phones,015706
2.88,2.95,a,phones,015706
2.95,3.07,n,phones,015706
3.07,3.13,t,phones,015706
3.13,3.26,a,phones,015706
