Begin,End,Label,Type,Speaker
0.53,1.05,frekara,words,014931
1.05,1.6,lesefni,words,014931
1.6,1.72,á,words,014931
1.72,2.54,vísindavefnum,words,014931
2.67,2.83,er,words,014931
2.83,3.09,hægt,words,014931
3.09,3.14,að,words,014931
3.14,3.6,ferðast,words,014931
3.6,3.83,fram,words,014931
3.83,3.95,í,words,014931
3.95,4.4,tímann,words,014931
0.53,0.66,f,phones,014931
0.66,0.67,r,phones,014931
0.67,0.83,ɛː,phones,014931
0.83,0.9,k,phones,014931
0.9,0.96,a,phones,014931
0.96,0.97,r,phones,014931
0.97,1.05,a,phones,014931
1.05,1.14,l,phones,014931
1.14,1.23,ɛː,phones,014931
1.23,1.33,s,phones,014931
1.33,1.39,ɛ,phones,014931
1.39,1.42,p,phones,014931
1.42,1.51,n,phones,014931
1.51,1.6,ɪ,phones,014931
1.6,1.72,auː,phones,014931
1.72,1.74,v,phones,014931
1.74,1.84,iː,phones,014931
1.84,1.96,s,phones,014931
1.96,2.01,ɪ,phones,014931
2.01,2.04,n,phones,014931
2.04,2.09,t,phones,014931
2.09,2.17,a,phones,014931
2.17,2.19,v,phones,014931
2.19,2.26,ɛ,phones,014931
2.26,2.33,p,phones,014931
2.33,2.4,n,phones,014931
2.4,2.46,ʏ,phones,014931
2.46,2.54,m,phones,014931
2.67,2.8,ɛː,phones,014931
2.8,2.83,r,phones,014931
2.83,2.89,h,phones,014931
2.89,2.94,ai,phones,014931
2.94,3.03,x,phones,014931
3.03,3.09,t,phones,014931
3.09,3.13,aː,phones,014931
3.13,3.14,ð,phones,014931
3.14,3.24,f,phones,014931
3.24,3.33,ɛ,phones,014931
3.33,3.34,r,phones,014931
3.34,3.42,ð,phones,014931
3.42,3.49,a,phones,014931
3.49,3.57,s,phones,014931
3.57,3.6,t,phones,014931
3.6,3.66,f,phones,014931
3.66,3.67,r,phones,014931
3.67,3.76,a,phones,014931
3.76,3.83,m,phones,014931
3.83,3.95,iː,phones,014931
3.95,4.04,tʰ,phones,014931
4.04,4.13,iː,phones,014931
4.13,4.22,m,phones,014931
4.22,4.27,a,phones,014931
4.27,4.4,n,phones,014931
