Begin,End,Label,Type,Speaker
1.65,1.9,um,words,017294
1.9,2.0,það,words,017294
2.0,2.32,má,words,017294
2.4,2.83,lesa,words,017294
2.83,3.28,nánar,words,017294
3.28,3.4,í,words,017294
3.4,3.84,svari,words,017294
3.84,4.39,kristjáns,words,017294
4.39,4.79,rúnars,words,017294
4.79,5.52,kristjánssonar,words,017294
5.77,5.9,við,words,017294
5.9,6.75,spurningunni,words,017294
6.88,7.2,hvað,words,017294
7.2,7.4,eru,words,017294
7.4,8.15,kvarkar,words,017294
1.65,1.81,ʏ,phones,017294
1.81,1.9,m,phones,017294
1.9,1.91,θ,phones,017294
1.91,1.99,aː,phones,017294
1.99,2.0,ð,phones,017294
2.0,2.08,m,phones,017294
2.08,2.32,auː,phones,017294
2.4,2.49,l,phones,017294
2.49,2.63,ɛː,phones,017294
2.63,2.74,s,phones,017294
2.74,2.83,a,phones,017294
2.83,2.89,n,phones,017294
2.89,3.04,auː,phones,017294
3.04,3.12,n,phones,017294
3.12,3.27,a,phones,017294
3.27,3.28,r,phones,017294
3.28,3.4,iː,phones,017294
3.4,3.5,s,phones,017294
3.5,3.52,v,phones,017294
3.52,3.71,aː,phones,017294
3.71,3.72,r,phones,017294
3.72,3.84,ɪ,phones,017294
3.84,3.94,kʰ,phones,017294
3.94,3.95,r,phones,017294
3.95,4.05,ɪ,phones,017294
4.05,4.13,s,phones,017294
4.13,4.2,t,phones,017294
4.2,4.23,j,phones,017294
4.23,4.27,au,phones,017294
4.27,4.31,n,phones,017294
4.31,4.39,s,phones,017294
4.39,4.43,r,phones,017294
4.43,4.58,uː,phones,017294
4.58,4.62,n,phones,017294
4.62,4.7,a,phones,017294
4.7,4.73,r̥,phones,017294
4.73,4.79,s,phones,017294
4.79,4.85,kʰ,phones,017294
4.85,4.86,r,phones,017294
4.86,4.93,ɪ,phones,017294
4.93,4.97,s,phones,017294
4.97,5.03,t,phones,017294
5.03,5.06,j,phones,017294
5.06,5.09,au,phones,017294
5.09,5.13,n,phones,017294
5.13,5.22,s,phones,017294
5.22,5.3,ɔː,phones,017294
5.3,5.35,n,phones,017294
5.35,5.45,a,phones,017294
5.45,5.52,r,phones,017294
5.77,5.84,v,phones,017294
5.84,5.89,ɪː,phones,017294
5.89,5.9,ð,phones,017294
5.9,6.01,s,phones,017294
6.01,6.05,p,phones,017294
6.05,6.14,ʏ,phones,017294
6.14,6.18,r,phones,017294
6.18,6.21,t,phones,017294
6.21,6.24,n,phones,017294
6.24,6.3,i,phones,017294
6.3,6.33,ŋ,phones,017294
6.33,6.38,k,phones,017294
6.38,6.45,ʏ,phones,017294
6.45,6.49,n,phones,017294
6.49,6.75,ɪ,phones,017294
6.88,6.97,k,phones,017294
6.97,6.99,v,phones,017294
6.99,7.16,aː,phones,017294
7.16,7.2,ð,phones,017294
7.2,7.27,ɛː,phones,017294
7.27,7.28,r,phones,017294
7.28,7.4,ʏ,phones,017294
7.4,7.5,kʰ,phones,017294
7.5,7.52,v,phones,017294
7.52,7.61,a,phones,017294
7.61,7.79,r̥,phones,017294
7.79,7.87,k,phones,017294
7.87,7.95,a,phones,017294
7.95,8.15,r,phones,017294
