Begin,End,Label,Type,Speaker
0.5,1.04,hvernig,words,015327
1.04,1.26,fara,words,015327
1.26,1.89,geimfarar,words,015327
1.89,2.03,á,words,015327
2.03,2.64,klósettið,words,015327
0.5,0.58,k,phones,015327
0.58,0.6,v,phones,015327
0.6,0.69,ɛ,phones,015327
0.69,0.85,t,phones,015327
0.85,0.9,n,phones,015327
0.9,0.99,ɪ,phones,015327
0.99,1.04,ɣ,phones,015327
1.04,1.09,f,phones,015327
1.09,1.14,aː,phones,015327
1.14,1.15,r,phones,015327
1.15,1.26,a,phones,015327
1.26,1.33,c,phones,015327
1.33,1.41,ei,phones,015327
1.41,1.5,m,phones,015327
1.5,1.6,f,phones,015327
1.6,1.67,a,phones,015327
1.67,1.68,r,phones,015327
1.68,1.78,a,phones,015327
1.78,1.89,r,phones,015327
1.89,2.03,auː,phones,015327
2.03,2.09,k,phones,015327
2.09,2.13,l,phones,015327
2.13,2.2,ouː,phones,015327
2.2,2.3,s,phones,015327
2.3,2.33,ɛ,phones,015327
2.33,2.4,h,phones,015327
2.4,2.46,t,phones,015327
2.46,2.63,ɪ,phones,015327
2.63,2.64,ð,phones,015327
