Begin,End,Label,Type,Speaker
0.94,1.57,kaðlín,words,017435
1.6,1.83,hvenær,words,017435
1.83,2.09,kemur,words,017435
2.09,2.37,vagn,words,017435
2.45,2.72,númer,words,017435
2.72,3.37,sex,words,017435
0.94,1.57,spn,phones,017435
1.6,1.66,k,phones,017435
1.66,1.68,v,phones,017435
1.68,1.71,ɛː,phones,017435
1.71,1.76,n,phones,017435
1.76,1.8,ai,phones,017435
1.8,1.83,r,phones,017435
1.83,1.91,cʰ,phones,017435
1.91,1.94,ɛː,phones,017435
1.94,2.01,m,phones,017435
2.01,2.09,ʏ,phones,017435
2.09,2.11,v,phones,017435
2.11,2.27,a,phones,017435
2.27,2.35,k,phones,017435
2.35,2.37,n̥,phones,017435
2.45,2.55,n,phones,017435
2.55,2.6,uː,phones,017435
2.6,2.68,m,phones,017435
2.68,2.71,ɛ,phones,017435
2.71,2.72,r,phones,017435
2.72,2.93,s,phones,017435
2.93,3.07,ɛ,phones,017435
3.07,3.14,k,phones,017435
3.14,3.37,s,phones,017435
