Begin,End,Label,Type,Speaker
0.55,0.98,sjá,words,013828
0.98,1.28,einnig,words,013828
1.28,1.66,svar,words,013828
1.7,2.14,einars,words,013828
2.14,2.59,karls,words,013828
2.68,3.49,friðrikssonar,words,013828
3.49,3.56,við,words,013828
3.56,4.13,spurningunni,words,013828
4.13,4.44,hvað,words,013828
4.44,4.52,er,words,013828
4.52,5.03,lykt,words,013828
0.55,0.77,s,phones,013828
0.77,0.82,j,phones,013828
0.82,0.98,auː,phones,013828
0.98,1.12,ei,phones,013828
1.12,1.15,t,phones,013828
1.15,1.19,n,phones,013828
1.19,1.26,ɪ,phones,013828
1.26,1.28,ɣ,phones,013828
1.28,1.43,s,phones,013828
1.43,1.45,v,phones,013828
1.45,1.6,aː,phones,013828
1.6,1.66,r,phones,013828
1.7,1.85,eiː,phones,013828
1.85,1.92,n,phones,013828
1.92,1.98,a,phones,013828
1.98,2.03,r̥,phones,013828
2.03,2.14,s,phones,013828
2.14,2.27,kʰ,phones,013828
2.27,2.33,a,phones,013828
2.33,2.42,r,phones,013828
2.42,2.45,t,phones,013828
2.45,2.47,l̥,phones,013828
2.47,2.59,s,phones,013828
2.68,2.8,f,phones,013828
2.8,2.81,r,phones,013828
2.81,2.85,ɪ,phones,013828
2.85,2.93,ð,phones,013828
2.93,2.94,r,phones,013828
2.94,3.04,ɪ,phones,013828
3.04,3.09,k,phones,013828
3.09,3.21,s,phones,013828
3.21,3.28,ɔː,phones,013828
3.28,3.34,n,phones,013828
3.34,3.43,a,phones,013828
3.43,3.49,r,phones,013828
3.49,3.51,v,phones,013828
3.51,3.55,ɪː,phones,013828
3.55,3.56,ð,phones,013828
3.56,3.67,s,phones,013828
3.67,3.72,p,phones,013828
3.72,3.77,ʏ,phones,013828
3.77,3.84,r,phones,013828
3.84,3.87,t,phones,013828
3.87,3.9,n,phones,013828
3.9,3.91,i,phones,013828
3.91,3.94,ŋ,phones,013828
3.94,3.97,k,phones,013828
3.97,4.01,ʏ,phones,013828
4.01,4.05,n,phones,013828
4.05,4.13,ɪ,phones,013828
4.13,4.29,k,phones,013828
4.29,4.31,v,phones,013828
4.31,4.41,aː,phones,013828
4.41,4.44,ð,phones,013828
4.44,4.48,ɛː,phones,013828
4.48,4.52,r,phones,013828
4.52,4.62,l,phones,013828
4.62,4.66,ɪ,phones,013828
4.66,4.87,x,phones,013828
4.87,5.03,t,phones,013828
