Begin,End,Label,Type,Speaker
0.68,0.91,af,words,014001
0.91,1.07,hverju,words,014001
1.07,1.29,ertu,words,014001
1.29,1.62,svona,words,014001
1.62,2.15,þrjóskur,words,014001
2.15,2.6,jóann,words,014001
0.68,0.83,aː,phones,014001
0.83,0.91,v,phones,014001
0.91,0.95,k,phones,014001
0.95,0.97,v,phones,014001
0.97,1.0,ɛ,phones,014001
1.0,1.01,r,phones,014001
1.01,1.04,j,phones,014001
1.04,1.07,ʏ,phones,014001
1.07,1.11,ɛ,phones,014001
1.11,1.2,r̥,phones,014001
1.2,1.24,t,phones,014001
1.24,1.29,ʏ,phones,014001
1.29,1.38,s,phones,014001
1.38,1.4,v,phones,014001
1.4,1.43,ɔː,phones,014001
1.43,1.46,n,phones,014001
1.46,1.62,a,phones,014001
1.62,1.63,θ,phones,014001
1.63,1.66,r,phones,014001
1.66,1.7,j,phones,014001
1.7,1.79,ou,phones,014001
1.79,2.0,s,phones,014001
2.0,2.06,k,phones,014001
2.06,2.12,ʏ,phones,014001
2.12,2.15,r,phones,014001
2.15,2.6,spn,phones,014001
