Begin,End,Label,Type,Speaker
0.26,0.96,spurningin,words,016590
0.96,1.23,af,words,016590
1.23,1.66,hverju,words,016590
0.26,0.44,s,phones,016590
0.44,0.5,p,phones,016590
0.5,0.57,ʏ,phones,016590
0.57,0.6,r,phones,016590
0.6,0.63,t,phones,016590
0.63,0.66,n,phones,016590
0.66,0.7,i,phones,016590
0.7,0.74,ɲ,phones,016590
0.74,0.79,c,phones,016590
0.79,0.83,ɪ,phones,016590
0.83,0.96,n,phones,016590
0.96,1.09,aː,phones,016590
1.09,1.23,v,phones,016590
1.23,1.35,k,phones,016590
1.35,1.37,v,phones,016590
1.37,1.42,ɛ,phones,016590
1.42,1.43,r,phones,016590
1.43,1.55,j,phones,016590
1.55,1.66,ʏ,phones,016590
