Begin,End,Label,Type,Speaker
0.42,1.14,baldvina,words,012864
1.19,1.52,hefur,words,012864
1.52,1.65,þú,words,012864
1.65,1.98,prófað,words,012864
1.98,2.19,nýja,words,012864
2.19,2.69,leikinn,words,012864
0.42,0.47,p,phones,012864
0.47,0.55,a,phones,012864
0.55,0.63,l,phones,012864
0.63,0.72,t,phones,012864
0.72,0.74,v,phones,012864
0.74,0.83,ɪ,phones,012864
0.83,0.88,n,phones,012864
0.88,1.14,a,phones,012864
1.19,1.27,h,phones,012864
1.27,1.39,ɛː,phones,012864
1.39,1.41,v,phones,012864
1.41,1.44,ʏ,phones,012864
1.44,1.52,r,phones,012864
1.52,1.53,θ,phones,012864
1.53,1.65,uː,phones,012864
1.65,1.75,pʰ,phones,012864
1.75,1.76,r,phones,012864
1.76,1.91,ouː,phones,012864
1.91,1.97,a,phones,012864
1.97,1.98,ð,phones,012864
1.98,2.03,n,phones,012864
2.03,2.08,iː,phones,012864
2.08,2.15,j,phones,012864
2.15,2.19,a,phones,012864
2.19,2.24,l,phones,012864
2.24,2.42,eiː,phones,012864
2.42,2.5,c,phones,012864
2.5,2.57,ɪ,phones,012864
2.57,2.69,n,phones,012864
