Begin,End,Label,Type,Speaker
0.67,0.84,á,words,010465
0.84,1.04,hvaða,words,010465
1.04,1.45,leið,words,010465
1.45,1.87,varst,words,010465
1.87,2.26,þú,words,010465
0.67,0.84,auː,phones,010465
0.84,0.89,k,phones,010465
0.89,0.91,v,phones,010465
0.91,0.97,aː,phones,010465
0.97,0.98,ð,phones,010465
0.98,1.04,a,phones,010465
1.04,1.14,l,phones,010465
1.14,1.35,eiː,phones,010465
1.35,1.45,ð,phones,010465
1.45,1.47,v,phones,010465
1.47,1.56,a,phones,010465
1.56,1.61,r̥,phones,010465
1.61,1.75,s,phones,010465
1.75,1.87,t,phones,010465
1.87,1.88,θ,phones,010465
1.88,2.26,uː,phones,010465
