Begin,End,Label,Type,Speaker
0.8,1.01,hvað,words,013265
1.01,1.36,heitir,words,013265
1.36,1.78,pabbi,words,013265
1.78,2.07,barts,words,013265
2.07,2.73,simpson,words,013265
0.8,0.88,k,phones,013265
0.88,0.9,v,phones,013265
0.9,1.0,aː,phones,013265
1.0,1.01,ð,phones,013265
1.01,1.1,h,phones,013265
1.1,1.19,eiː,phones,013265
1.19,1.23,t,phones,013265
1.23,1.28,ɪ,phones,013265
1.28,1.36,r,phones,013265
1.36,1.44,pʰ,phones,013265
1.44,1.56,a,phones,013265
1.56,1.67,p,phones,013265
1.67,1.78,ɪ,phones,013265
1.78,2.07,spn,phones,013265
2.07,2.73,spn,phones,013265
