Begin,End,Label,Type,Speaker
0.52,0.62,og,words,012382
0.62,0.73,ef,words,012382
0.73,0.93,svo,words,012382
0.93,1.13,er,words,012382
1.13,1.32,hver,words,012382
1.32,1.4,er,words,012382
1.4,1.47,þá,words,012382
1.47,1.91,munurinn,words,012382
1.91,2.0,á,words,012382
2.0,2.71,uppbyggingu,words,012382
2.71,2.89,til,words,012382
2.89,3.17,dæmis,words,012382
3.17,3.69,manns,words,012382
3.69,3.74,og,words,012382
3.74,4.41,steins,words,012382
0.52,0.6,ɔː,phones,012382
0.6,0.62,ɣ,phones,012382
0.62,0.71,ɛː,phones,012382
0.71,0.73,v,phones,012382
0.73,0.84,s,phones,012382
0.84,0.86,v,phones,012382
0.86,0.93,ɔː,phones,012382
0.93,1.07,ɛː,phones,012382
1.07,1.13,r,phones,012382
1.13,1.23,k,phones,012382
1.23,1.25,v,phones,012382
1.25,1.31,ɛː,phones,012382
1.31,1.32,r,phones,012382
1.32,1.37,ɛː,phones,012382
1.37,1.4,r,phones,012382
1.4,1.41,θ,phones,012382
1.41,1.47,auː,phones,012382
1.47,1.56,m,phones,012382
1.56,1.68,ʏː,phones,012382
1.68,1.75,n,phones,012382
1.75,1.82,ʏ,phones,012382
1.82,1.83,r,phones,012382
1.83,1.86,ɪ,phones,012382
1.86,1.91,n,phones,012382
1.91,2.0,auː,phones,012382
2.0,2.09,ʏ,phones,012382
2.09,2.18,h,phones,012382
2.18,2.27,p,phones,012382
2.27,2.36,ɪ,phones,012382
2.36,2.43,c,phones,012382
2.43,2.48,i,phones,012382
2.48,2.54,ŋ,phones,012382
2.54,2.61,k,phones,012382
2.61,2.71,ʏ,phones,012382
2.71,2.79,tʰ,phones,012382
2.79,2.83,ɪː,phones,012382
2.83,2.89,l,phones,012382
2.89,2.94,t,phones,012382
2.94,2.99,aiː,phones,012382
2.99,3.05,m,phones,012382
3.05,3.09,ɪ,phones,012382
3.09,3.17,s,phones,012382
3.17,3.29,m,phones,012382
3.29,3.39,a,phones,012382
3.39,3.49,n,phones,012382
3.49,3.69,s,phones,012382
3.69,3.72,ɔː,phones,012382
3.72,3.74,ɣ,phones,012382
3.74,3.86,s,phones,012382
3.86,3.91,t,phones,012382
3.91,4.0,ei,phones,012382
4.0,4.09,n,phones,012382
4.09,4.41,s,phones,012382
