Begin,End,Label,Type,Speaker
0.48,0.88,hverjir,words,014786
0.88,1.11,verða,words,014786
1.11,1.74,lykilmenn,words,014786
1.74,1.81,hjá,words,014786
1.81,2.06,ykkur,words,014786
2.06,2.13,í,words,014786
2.13,2.6,sumar,words,014786
0.48,0.56,k,phones,014786
0.56,0.58,v,phones,014786
0.58,0.69,ɛ,phones,014786
0.69,0.7,r,phones,014786
0.7,0.76,j,phones,014786
0.76,0.8,ɪ,phones,014786
0.8,0.88,r,phones,014786
0.88,0.9,v,phones,014786
0.9,0.98,ɛ,phones,014786
0.98,0.99,r,phones,014786
0.99,1.06,ð,phones,014786
1.06,1.11,a,phones,014786
1.11,1.2,l,phones,014786
1.2,1.36,ɪː,phones,014786
1.36,1.42,c,phones,014786
1.42,1.45,ɪ,phones,014786
1.45,1.54,l,phones,014786
1.54,1.61,m,phones,014786
1.61,1.66,ɛ,phones,014786
1.66,1.74,n,phones,014786
1.74,1.75,ç,phones,014786
1.75,1.81,auː,phones,014786
1.81,1.9,ɪ,phones,014786
1.9,1.98,h,phones,014786
1.98,2.01,k,phones,014786
2.01,2.05,ʏ,phones,014786
2.05,2.06,r,phones,014786
2.06,2.13,iː,phones,014786
2.13,2.24,s,phones,014786
2.24,2.34,ʏː,phones,014786
2.34,2.41,m,phones,014786
2.41,2.44,a,phones,014786
2.44,2.6,r,phones,014786
