Begin,End,Label,Type,Speaker
0.51,0.65,en,words,016612
0.65,0.89,hvað,words,016612
0.89,1.0,er,words,016612
1.0,1.1,þá,words,016612
1.1,1.56,heilbrigt,words,016612
1.56,1.89,kynlíf,words,016612
0.51,0.61,ɛ,phones,016612
0.61,0.65,n,phones,016612
0.65,0.71,k,phones,016612
0.71,0.73,v,phones,016612
0.73,0.85,aː,phones,016612
0.85,0.89,ð,phones,016612
0.89,0.94,ɛː,phones,016612
0.94,1.0,r,phones,016612
1.0,1.01,θ,phones,016612
1.01,1.1,auː,phones,016612
1.1,1.17,h,phones,016612
1.17,1.23,ei,phones,016612
1.23,1.34,l,phones,016612
1.34,1.39,p,phones,016612
1.39,1.4,r,phones,016612
1.4,1.44,ɪ,phones,016612
1.44,1.5,x,phones,016612
1.5,1.56,t,phones,016612
1.56,1.63,cʰ,phones,016612
1.63,1.67,ɪ,phones,016612
1.67,1.7,n,phones,016612
1.7,1.8,l,phones,016612
1.8,1.87,i,phones,016612
1.87,1.89,v,phones,016612
