Begin,End,Label,Type,Speaker
0.4,0.67,hver,words,014088
0.67,0.88,eru,words,014088
0.88,1.27,mestu,words,014088
1.27,1.77,vonbrigðin,words,014088
0.4,0.49,k,phones,014088
0.49,0.51,v,phones,014088
0.51,0.66,ɛː,phones,014088
0.66,0.67,r,phones,014088
0.67,0.79,ɛː,phones,014088
0.79,0.8,r,phones,014088
0.8,0.88,ʏ,phones,014088
0.88,0.95,m,phones,014088
0.95,1.03,ɛ,phones,014088
1.03,1.16,s,phones,014088
1.16,1.21,t,phones,014088
1.21,1.27,ʏ,phones,014088
1.27,1.29,v,phones,014088
1.29,1.4,ɔ,phones,014088
1.4,1.53,n,phones,014088
1.53,1.58,p,phones,014088
1.58,1.59,r,phones,014088
1.59,1.66,ɪ,phones,014088
1.66,1.68,ɣ,phones,014088
1.68,1.71,ð,phones,014088
1.71,1.74,ɪ,phones,014088
1.74,1.77,n,phones,014088
