Begin,End,Label,Type,Speaker
0.61,1.36,lúðvík,words,013080
1.39,1.78,hvenær,words,013080
1.78,2.04,kemur,words,013080
2.04,2.8,fjarkinn,words,013080
0.61,0.73,l,phones,013080
0.73,0.76,u,phones,013080
0.76,0.96,ð,phones,013080
0.96,0.98,v,phones,013080
0.98,1.13,i,phones,013080
1.13,1.36,k,phones,013080
1.39,1.52,k,phones,013080
1.52,1.54,v,phones,013080
1.54,1.62,ɛː,phones,013080
1.62,1.66,n,phones,013080
1.66,1.72,ai,phones,013080
1.72,1.78,r,phones,013080
1.78,1.86,cʰ,phones,013080
1.86,1.9,ɛː,phones,013080
1.9,1.98,m,phones,013080
1.98,2.04,ʏ,phones,013080
2.04,2.2,f,phones,013080
2.2,2.25,j,phones,013080
2.25,2.28,a,phones,013080
2.28,2.52,r̥,phones,013080
2.52,2.59,c,phones,013080
2.59,2.64,ɪ,phones,013080
2.64,2.8,n,phones,013080
