Begin,End,Label,Type,Speaker
1.27,1.86,haukur,words,012302
1.86,2.13,hvað,words,012302
2.13,2.2,er,words,012302
2.2,2.32,í,words,012302
2.32,3.0,dagatalinu,words,012302
3.0,3.34,mínu,words,012302
3.34,3.4,í,words,012302
3.4,3.91,dag,words,012302
1.27,1.3,h,phones,012302
1.3,1.52,œyː,phones,012302
1.52,1.58,k,phones,012302
1.58,1.83,ʏ,phones,012302
1.83,1.86,r,phones,012302
1.86,1.93,k,phones,012302
1.93,1.95,v,phones,012302
1.95,2.09,aː,phones,012302
2.09,2.13,ð,phones,012302
2.13,2.19,ɛː,phones,012302
2.19,2.2,r,phones,012302
2.2,2.32,iː,phones,012302
2.32,2.37,t,phones,012302
2.37,2.53,aː,phones,012302
2.53,2.6,ɣ,phones,012302
2.6,2.65,a,phones,012302
2.65,2.71,tʰ,phones,012302
2.71,2.78,aː,phones,012302
2.78,2.83,l,phones,012302
2.83,2.89,ɪ,phones,012302
2.89,2.93,n,phones,012302
2.93,3.0,ʏ,phones,012302
3.0,3.07,m,phones,012302
3.07,3.13,iː,phones,012302
3.13,3.19,n,phones,012302
3.19,3.34,ʏ,phones,012302
3.34,3.4,iː,phones,012302
3.4,3.45,t,phones,012302
3.45,3.6,aː,phones,012302
3.6,3.91,ɣ,phones,012302
