Begin,End,Label,Type,Speaker
0.7,1.01,var,words,011727
1.01,1.15,það,words,011727
1.15,1.55,vegna,words,011727
1.55,1.8,þess,words,011727
1.8,1.96,að,words,011727
1.96,2.33,enginn,words,011727
2.33,2.53,bauð,words,011727
2.53,2.77,sig,words,011727
2.77,3.0,fram,words,011727
3.0,3.5,móti,words,011727
3.5,3.88,honum,words,011727
0.7,0.77,v,phones,011727
0.77,0.9,aː,phones,011727
0.9,1.01,r,phones,011727
1.01,1.02,θ,phones,011727
1.02,1.14,aː,phones,011727
1.14,1.15,ð,phones,011727
1.15,1.17,v,phones,011727
1.17,1.31,ɛ,phones,011727
1.31,1.38,k,phones,011727
1.38,1.43,n,phones,011727
1.43,1.55,a,phones,011727
1.55,1.56,θ,phones,011727
1.56,1.66,ɛ,phones,011727
1.66,1.8,s,phones,011727
1.8,1.88,aː,phones,011727
1.88,1.96,ð,phones,011727
1.96,2.02,ei,phones,011727
2.02,2.13,ɲ,phones,011727
2.13,2.19,c,phones,011727
2.19,2.24,ɪ,phones,011727
2.24,2.33,n,phones,011727
2.33,2.39,p,phones,011727
2.39,2.52,œyː,phones,011727
2.52,2.53,ð,phones,011727
2.53,2.66,s,phones,011727
2.66,2.73,ɪː,phones,011727
2.73,2.77,ɣ,phones,011727
2.77,2.86,f,phones,011727
2.86,2.87,r,phones,011727
2.87,2.97,a,phones,011727
2.97,3.0,m,phones,011727
3.0,3.2,m,phones,011727
3.2,3.36,ouː,phones,011727
3.36,3.44,t,phones,011727
3.44,3.5,ɪ,phones,011727
3.5,3.58,h,phones,011727
3.58,3.66,ɔː,phones,011727
3.66,3.72,n,phones,011727
3.72,3.77,ʏ,phones,011727
3.77,3.88,m,phones,011727
