Begin,End,Label,Type,Speaker
0.87,1.17,eða,words,014120
1.17,1.56,kannski,words,014120
1.56,1.88,brún,words,014120
1.88,2.51,sósa,words,014120
2.51,2.69,með,words,014120
2.69,3.27,hrygg,words,014120
0.87,0.98,ɛː,phones,014120
0.98,1.08,ð,phones,014120
1.08,1.17,a,phones,014120
1.17,1.22,kʰ,phones,014120
1.22,1.3,a,phones,014120
1.3,1.33,n,phones,014120
1.33,1.4,s,phones,014120
1.4,1.46,c,phones,014120
1.46,1.56,ɪ,phones,014120
1.56,1.63,p,phones,014120
1.63,1.64,r,phones,014120
1.64,1.84,uː,phones,014120
1.84,1.88,n,phones,014120
1.88,2.14,s,phones,014120
2.14,2.31,ouː,phones,014120
2.31,2.45,s,phones,014120
2.45,2.51,a,phones,014120
2.51,2.61,m,phones,014120
2.61,2.68,ɛː,phones,014120
2.68,2.69,ð,phones,014120
2.69,2.8,r̥,phones,014120
2.8,2.99,ɪ,phones,014120
2.99,3.27,k,phones,014120
