Begin,End,Label,Type,Speaker
0.74,0.97,hvers,words,014569
0.97,1.2,vegna,words,014569
1.2,1.54,ráðast,words,014569
1.54,2.0,geitungar,words,014569
2.0,2.07,á,words,014569
2.07,2.61,fólk,words,014569
0.74,0.8,k,phones,014569
0.8,0.82,v,phones,014569
0.82,0.85,ɛ,phones,014569
0.85,0.89,r̥,phones,014569
0.89,0.97,s,phones,014569
0.97,0.99,v,phones,014569
0.99,1.03,ɛ,phones,014569
1.03,1.07,k,phones,014569
1.07,1.12,n,phones,014569
1.12,1.2,a,phones,014569
1.2,1.22,r,phones,014569
1.22,1.34,auː,phones,014569
1.34,1.37,ð,phones,014569
1.37,1.41,a,phones,014569
1.41,1.51,s,phones,014569
1.51,1.54,t,phones,014569
1.54,1.58,c,phones,014569
1.58,1.72,eiː,phones,014569
1.72,1.81,t,phones,014569
1.81,1.86,u,phones,014569
1.86,1.9,ŋ,phones,014569
1.9,1.94,k,phones,014569
1.94,1.99,a,phones,014569
1.99,2.0,r,phones,014569
2.0,2.07,auː,phones,014569
2.07,2.16,f,phones,014569
2.16,2.25,ou,phones,014569
2.25,2.39,l̥,phones,014569
2.39,2.61,k,phones,014569
