Begin,End,Label,Type,Speaker
0.42,0.61,eins,words,013640
0.61,0.67,og,words,013640
0.67,0.96,fram,words,013640
0.96,1.29,kemur,words,013640
1.29,1.34,í,words,013640
1.34,1.75,svari,words,013640
1.75,1.81,við,words,013640
1.81,2.5,spurningunni,words,013640
2.5,2.69,hvað,words,013640
2.69,3.11,standa,words,013640
3.11,3.61,eldgos,words,013640
3.61,4.05,lengi,words,013640
0.42,0.51,ei,phones,013640
0.51,0.54,n,phones,013640
0.54,0.61,s,phones,013640
0.61,0.65,ɔː,phones,013640
0.65,0.67,ɣ,phones,013640
0.67,0.75,f,phones,013640
0.75,0.76,r,phones,013640
0.76,0.87,a,phones,013640
0.87,0.96,m,phones,013640
0.96,1.06,cʰ,phones,013640
1.06,1.16,ɛː,phones,013640
1.16,1.23,m,phones,013640
1.23,1.29,ʏ,phones,013640
1.29,1.34,iː,phones,013640
1.34,1.46,s,phones,013640
1.46,1.48,v,phones,013640
1.48,1.64,aː,phones,013640
1.64,1.65,r,phones,013640
1.65,1.75,ɪ,phones,013640
1.75,1.77,v,phones,013640
1.77,1.8,ɪː,phones,013640
1.8,1.81,ð,phones,013640
1.81,1.91,s,phones,013640
1.91,1.96,p,phones,013640
1.96,2.03,ʏ,phones,013640
2.03,2.1,r,phones,013640
2.1,2.13,t,phones,013640
2.13,2.16,n,phones,013640
2.16,2.2,i,phones,013640
2.2,2.25,ŋ,phones,013640
2.25,2.28,k,phones,013640
2.28,2.33,ʏ,phones,013640
2.33,2.36,n,phones,013640
2.36,2.5,ɪ,phones,013640
2.5,2.59,k,phones,013640
2.59,2.61,v,phones,013640
2.61,2.68,aː,phones,013640
2.68,2.69,ð,phones,013640
2.69,2.78,s,phones,013640
2.78,2.84,t,phones,013640
2.84,2.91,a,phones,013640
2.91,3.03,n,phones,013640
3.03,3.08,t,phones,013640
3.08,3.11,a,phones,013640
3.11,3.22,ɛ,phones,013640
3.22,3.32,l,phones,013640
3.32,3.41,t,phones,013640
3.41,3.46,k,phones,013640
3.46,3.53,ɔ,phones,013640
3.53,3.61,s,phones,013640
3.61,3.68,l,phones,013640
3.68,3.75,ei,phones,013640
3.75,3.84,ɲ,phones,013640
3.84,3.91,c,phones,013640
3.91,4.05,ɪ,phones,013640
