Begin,End,Label,Type,Speaker
1.34,1.72,verður,words,019067
1.72,1.93,þetta,words,019067
1.93,2.66,strákur,words,019067
1.34,1.42,v,phones,019067
1.42,1.53,ɛ,phones,019067
1.53,1.54,r,phones,019067
1.54,1.62,ð,phones,019067
1.62,1.68,ʏ,phones,019067
1.68,1.72,r,phones,019067
1.72,1.73,θ,phones,019067
1.73,1.81,ɛ,phones,019067
1.81,1.85,h,phones,019067
1.85,1.9,t,phones,019067
1.9,1.93,a,phones,019067
1.93,1.98,s,phones,019067
1.98,2.03,t,phones,019067
2.03,2.04,r,phones,019067
2.04,2.24,auː,phones,019067
2.24,2.33,k,phones,019067
2.33,2.41,ʏ,phones,019067
2.41,2.66,r,phones,019067
