Begin,End,Label,Type,Speaker
0.48,0.9,hverjir,words,007182
0.9,1.1,voru,words,007182
1.13,1.66,helstu,words,007182
1.66,2.4,andstæðingar,words,007182
2.4,3.08,nasista,words,007182
0.48,0.55,k,phones,007182
0.55,0.57,v,phones,007182
0.57,0.68,ɛ,phones,007182
0.68,0.69,r,phones,007182
0.69,0.8,j,phones,007182
0.8,0.83,ɪ,phones,007182
0.83,0.9,r,phones,007182
0.9,0.92,v,phones,007182
0.92,0.99,ɔː,phones,007182
0.99,1.0,r,phones,007182
1.0,1.1,ʏ,phones,007182
1.13,1.18,h,phones,007182
1.18,1.26,ɛ,phones,007182
1.26,1.37,l,phones,007182
1.37,1.46,s,phones,007182
1.46,1.53,t,phones,007182
1.53,1.66,ʏ,phones,007182
1.66,1.79,a,phones,007182
1.79,1.86,n,phones,007182
1.86,1.92,t,phones,007182
1.92,1.99,s,phones,007182
1.99,2.04,t,phones,007182
2.04,2.1,ai,phones,007182
2.1,2.15,ð,phones,007182
2.15,2.23,i,phones,007182
2.23,2.29,ŋ,phones,007182
2.29,2.34,k,phones,007182
2.34,2.39,a,phones,007182
2.39,2.4,r,phones,007182
2.4,2.49,n,phones,007182
2.49,2.6,aː,phones,007182
2.6,2.72,s,phones,007182
2.72,2.75,ɪ,phones,007182
2.75,2.87,s,phones,007182
2.87,2.92,t,phones,007182
2.92,3.08,a,phones,007182
