Begin,End,Label,Type,Speaker
0.74,0.98,hvað,words,015598
0.98,1.03,er,words,015598
1.03,1.59,martröð,words,015598
1.59,1.76,og,words,015598
1.76,1.89,hvað,words,015598
1.89,2.43,orsakar,words,015598
2.43,2.6,hana,words,015598
0.74,0.82,k,phones,015598
0.82,0.84,v,phones,015598
0.84,0.93,aː,phones,015598
0.93,0.98,ð,phones,015598
0.98,1.02,ɛː,phones,015598
1.02,1.03,r,phones,015598
1.03,1.12,m,phones,015598
1.12,1.18,a,phones,015598
1.18,1.32,r̥,phones,015598
1.32,1.45,t,phones,015598
1.45,1.46,r,phones,015598
1.46,1.58,œ,phones,015598
1.58,1.59,ð,phones,015598
1.59,1.68,ɔː,phones,015598
1.68,1.76,ɣ,phones,015598
1.76,1.79,k,phones,015598
1.79,1.81,v,phones,015598
1.81,1.88,aː,phones,015598
1.88,1.89,ð,phones,015598
1.89,2.02,ɔ,phones,015598
2.02,2.12,r̥,phones,015598
2.12,2.2,s,phones,015598
2.2,2.29,a,phones,015598
2.29,2.36,k,phones,015598
2.36,2.4,a,phones,015598
2.4,2.43,r,phones,015598
2.43,2.46,h,phones,015598
2.46,2.49,aː,phones,015598
2.49,2.52,n,phones,015598
2.52,2.6,a,phones,015598
