Begin,End,Label,Type,Speaker
0.86,1.12,eins,words,015741
1.12,1.22,og,words,015741
1.22,1.49,fram,words,015741
1.49,1.78,kemur,words,015741
1.78,1.82,í,words,015741
1.82,2.24,svari,words,015741
2.24,2.72,sama,words,015741
2.72,3.28,höfundar,words,015741
3.28,3.37,við,words,015741
3.37,4.34,spurningunni,words,015741
4.73,5.02,hvaða,words,015741
5.02,5.38,lönd,words,015741
5.38,5.77,tilheyra,words,015741
5.77,6.42,bretlandi,words,015741
0.86,0.99,ei,phones,015741
0.99,1.03,n,phones,015741
1.03,1.12,s,phones,015741
1.12,1.2,ɔː,phones,015741
1.2,1.22,ɣ,phones,015741
1.22,1.27,f,phones,015741
1.27,1.28,r,phones,015741
1.28,1.38,a,phones,015741
1.38,1.49,m,phones,015741
1.49,1.56,cʰ,phones,015741
1.56,1.63,ɛː,phones,015741
1.63,1.73,m,phones,015741
1.73,1.78,ʏ,phones,015741
1.78,1.82,iː,phones,015741
1.82,1.94,s,phones,015741
1.94,1.96,v,phones,015741
1.96,2.15,aː,phones,015741
2.15,2.16,r,phones,015741
2.16,2.24,ɪ,phones,015741
2.24,2.41,s,phones,015741
2.41,2.56,aː,phones,015741
2.56,2.64,m,phones,015741
2.64,2.72,a,phones,015741
2.72,2.77,h,phones,015741
2.77,2.91,œː,phones,015741
2.91,2.93,v,phones,015741
2.93,3.0,ʏ,phones,015741
3.0,3.08,n,phones,015741
3.08,3.13,t,phones,015741
3.13,3.21,a,phones,015741
3.21,3.28,r,phones,015741
3.28,3.3,v,phones,015741
3.3,3.36,ɪː,phones,015741
3.36,3.37,ð,phones,015741
3.37,3.52,s,phones,015741
3.52,3.57,p,phones,015741
3.57,3.68,ʏ,phones,015741
3.68,3.75,r,phones,015741
3.75,3.82,t,phones,015741
3.82,3.86,n,phones,015741
3.86,3.9,i,phones,015741
3.9,4.01,ŋ,phones,015741
4.01,4.06,k,phones,015741
4.06,4.13,ʏ,phones,015741
4.13,4.2,n,phones,015741
4.2,4.34,ɪ,phones,015741
4.73,4.79,k,phones,015741
4.79,4.81,v,phones,015741
4.81,4.92,aː,phones,015741
4.92,4.93,ð,phones,015741
4.93,5.02,a,phones,015741
5.02,5.12,l,phones,015741
5.12,5.21,œ,phones,015741
5.21,5.35,n,phones,015741
5.35,5.38,t,phones,015741
5.38,5.43,tʰ,phones,015741
5.43,5.5,ɪː,phones,015741
5.5,5.57,l,phones,015741
5.57,5.6,h,phones,015741
5.6,5.67,ei,phones,015741
5.67,5.68,r,phones,015741
5.68,5.77,a,phones,015741
5.77,5.86,p,phones,015741
5.86,5.87,r,phones,015741
5.87,6.04,ɛː,phones,015741
6.04,6.1,t,phones,015741
6.1,6.16,l,phones,015741
6.16,6.2,a,phones,015741
6.2,6.25,n,phones,015741
6.25,6.3,t,phones,015741
6.3,6.42,ɪ,phones,015741
