Begin,End,Label,Type,Speaker
0.96,1.3,er,words,016276
1.3,1.5,það,words,016276
1.5,1.95,eitthvað,words,016276
1.95,2.17,sem,words,016276
2.17,2.29,við,words,016276
2.29,2.7,sjáum,words,016276
2.7,3.07,aldrei,words,016276
3.07,3.26,frá,words,016276
3.26,3.72,jörðu,words,016276
0.96,1.16,ɛː,phones,016276
1.16,1.3,r,phones,016276
1.3,1.31,θ,phones,016276
1.31,1.47,aː,phones,016276
1.47,1.5,ð,phones,016276
1.5,1.59,ei,phones,016276
1.59,1.67,h,phones,016276
1.67,1.81,k,phones,016276
1.81,1.83,v,phones,016276
1.83,1.94,a,phones,016276
1.94,1.95,ð,phones,016276
1.95,2.06,s,phones,016276
2.06,2.13,ɛː,phones,016276
2.13,2.17,m,phones,016276
2.17,2.19,v,phones,016276
2.19,2.28,ɪː,phones,016276
2.28,2.29,ð,phones,016276
2.29,2.42,s,phones,016276
2.42,2.49,j,phones,016276
2.49,2.61,au,phones,016276
2.61,2.67,ʏ,phones,016276
2.67,2.7,m,phones,016276
2.7,2.8,a,phones,016276
2.8,2.89,l,phones,016276
2.89,2.97,t,phones,016276
2.97,2.98,r,phones,016276
2.98,3.07,ei,phones,016276
3.07,3.16,f,phones,016276
3.16,3.17,r,phones,016276
3.17,3.26,auː,phones,016276
3.26,3.38,j,phones,016276
3.38,3.45,œ,phones,016276
3.45,3.46,r,phones,016276
3.46,3.59,ð,phones,016276
3.59,3.72,ʏ,phones,016276
