Begin,End,Label,Type,Speaker
1.02,1.97,hergerður,words,010615
2.04,2.31,hvenær,words,010615
2.31,2.47,kemur,words,010615
2.47,2.91,strætó,words,010615
2.91,3.14,númer,words,010615
3.14,3.57,fjörutíu,words,010615
3.57,3.62,og,words,010615
3.62,4.18,fjögur,words,010615
1.02,1.97,spn,phones,010615
2.04,2.13,k,phones,010615
2.13,2.15,v,phones,010615
2.15,2.2,ɛː,phones,010615
2.2,2.25,n,phones,010615
2.25,2.28,ai,phones,010615
2.28,2.31,r,phones,010615
2.31,2.37,cʰ,phones,010615
2.37,2.4,ɛː,phones,010615
2.4,2.44,m,phones,010615
2.44,2.47,ʏ,phones,010615
2.47,2.56,s,phones,010615
2.56,2.62,t,phones,010615
2.62,2.63,r,phones,010615
2.63,2.82,aiː,phones,010615
2.82,2.88,t,phones,010615
2.88,2.91,ou,phones,010615
2.91,2.95,n,phones,010615
2.95,3.01,uː,phones,010615
3.01,3.06,m,phones,010615
3.06,3.09,ɛ,phones,010615
3.09,3.14,r,phones,010615
3.14,3.22,f,phones,010615
3.22,3.27,j,phones,010615
3.27,3.31,œ,phones,010615
3.31,3.4,r,phones,010615
3.4,3.5,t,phones,010615
3.5,3.53,i,phones,010615
3.53,3.54,j,phones,010615
3.54,3.57,ʏ,phones,010615
3.57,3.6,ɔː,phones,010615
3.6,3.62,ɣ,phones,010615
3.62,3.67,f,phones,010615
3.67,3.76,j,phones,010615
3.76,3.83,œː,phones,010615
3.83,3.85,ɣ,phones,010615
3.85,3.95,ʏ,phones,010615
3.95,4.18,r,phones,010615
