Begin,End,Label,Type,Speaker
0.27,0.6,hvaða,words,013958
0.6,0.97,áhrif,words,013958
0.97,1.25,hefur,words,013958
1.25,1.76,þingrof,words,013958
0.27,0.38,k,phones,013958
0.38,0.4,v,phones,013958
0.4,0.51,aː,phones,013958
0.51,0.52,ð,phones,013958
0.52,0.6,a,phones,013958
0.6,0.77,auː,phones,013958
0.77,0.89,r̥,phones,013958
0.89,0.95,ɪ,phones,013958
0.95,0.97,v,phones,013958
0.97,1.07,h,phones,013958
1.07,1.1,ɛː,phones,013958
1.1,1.12,v,phones,013958
1.12,1.15,ʏ,phones,013958
1.15,1.25,r,phones,013958
1.25,1.26,θ,phones,013958
1.26,1.31,i,phones,013958
1.31,1.43,ŋ,phones,013958
1.43,1.5,k,phones,013958
1.5,1.51,r,phones,013958
1.51,1.54,ɔ,phones,013958
1.54,1.76,v,phones,013958
