Begin,End,Label,Type,Speaker
0.56,1.05,frekara,words,010011
1.05,1.54,lesefni,words,010011
1.54,1.65,á,words,010011
1.65,2.46,vísindavefnum,words,010011
2.71,3.11,hvaða,words,010011
3.11,3.64,klaustur,words,010011
3.64,3.84,voru,words,010011
3.84,3.87,á,words,010011
3.87,4.54,íslandi,words,010011
4.57,4.7,á,words,010011
4.7,5.42,miðöldum,words,010011
0.56,0.66,f,phones,010011
0.66,0.67,r,phones,010011
0.67,0.83,ɛː,phones,010011
0.83,0.91,k,phones,010011
0.91,0.95,a,phones,010011
0.95,0.96,r,phones,010011
0.96,1.05,a,phones,010011
1.05,1.12,l,phones,010011
1.12,1.21,ɛː,phones,010011
1.21,1.31,s,phones,010011
1.31,1.39,ɛ,phones,010011
1.39,1.48,p,phones,010011
1.48,1.51,n,phones,010011
1.51,1.54,ɪ,phones,010011
1.54,1.65,auː,phones,010011
1.65,1.67,v,phones,010011
1.67,1.76,iː,phones,010011
1.76,1.86,s,phones,010011
1.86,1.9,ɪ,phones,010011
1.9,1.94,n,phones,010011
1.94,1.98,t,phones,010011
1.98,2.04,a,phones,010011
2.04,2.06,v,phones,010011
2.06,2.16,ɛ,phones,010011
2.16,2.23,p,phones,010011
2.23,2.26,n,phones,010011
2.26,2.31,ʏ,phones,010011
2.31,2.46,m,phones,010011
2.71,2.81,k,phones,010011
2.81,2.83,v,phones,010011
2.83,2.99,aː,phones,010011
2.99,3.0,ð,phones,010011
3.0,3.11,a,phones,010011
3.11,3.2,k,phones,010011
3.2,3.26,l,phones,010011
3.26,3.31,œy,phones,010011
3.31,3.48,s,phones,010011
3.48,3.53,t,phones,010011
3.53,3.58,ʏ,phones,010011
3.58,3.64,r,phones,010011
3.64,3.66,v,phones,010011
3.66,3.8,ɔː,phones,010011
3.8,3.81,r,phones,010011
3.81,3.84,ʏ,phones,010011
3.84,3.87,auː,phones,010011
3.87,4.0,i,phones,010011
4.0,4.12,s,phones,010011
4.12,4.18,t,phones,010011
4.18,4.22,l,phones,010011
4.22,4.27,a,phones,010011
4.27,4.33,n,phones,010011
4.33,4.38,t,phones,010011
4.38,4.54,ɪ,phones,010011
4.57,4.7,auː,phones,010011
4.7,4.79,m,phones,010011
4.79,4.9,ɪː,phones,010011
4.9,4.96,ð,phones,010011
4.96,5.07,œ,phones,010011
5.07,5.2,l,phones,010011
5.2,5.25,t,phones,010011
5.25,5.3,ʏ,phones,010011
5.3,5.42,m,phones,010011
