Begin,End,Label,Type,Speaker
1.03,1.88,sólrós,words,012240
2.09,2.44,hvað,words,012240
2.44,2.49,er,words,012240
2.49,2.83,mikið,words,012240
2.83,3.41,eftir,words,012240
3.45,3.59,af,words,012240
3.59,4.74,niðurteljaranum,words,012240
1.03,1.88,spn,phones,012240
2.09,2.2,k,phones,012240
2.2,2.22,v,phones,012240
2.22,2.33,aː,phones,012240
2.33,2.44,ð,phones,012240
2.44,2.48,ɛː,phones,012240
2.48,2.49,r,phones,012240
2.49,2.6,m,phones,012240
2.6,2.73,ɪː,phones,012240
2.73,2.78,c,phones,012240
2.78,2.82,ɪ,phones,012240
2.82,2.83,ð,phones,012240
2.83,2.96,ɛ,phones,012240
2.96,3.14,f,phones,012240
3.14,3.24,t,phones,012240
3.24,3.31,ɪ,phones,012240
3.31,3.41,r,phones,012240
3.45,3.57,aː,phones,012240
3.57,3.59,v,phones,012240
3.59,4.74,spn,phones,012240
