Begin,End,Label,Type,Speaker
0.14,0.34,sjá,words,010549
0.34,0.93,einnig,words,010549
0.93,1.29,svör,words,010549
1.29,1.77,sama,words,010549
1.77,2.47,höfundar,words,010549
2.47,2.59,við,words,010549
2.59,3.41,spurningunum,words,010549
3.41,3.95,hvernig,words,010549
3.95,4.35,urðu,words,010549
4.35,4.89,orð,words,010549
4.89,5.38,til,words,010549
0.14,0.2,s,phones,010549
0.2,0.25,j,phones,010549
0.25,0.34,auː,phones,010549
0.34,0.52,ei,phones,010549
0.52,0.77,t,phones,010549
0.77,0.81,n,phones,010549
0.81,0.91,ɪ,phones,010549
0.91,0.93,ɣ,phones,010549
0.93,1.08,s,phones,010549
1.08,1.1,v,phones,010549
1.1,1.28,œː,phones,010549
1.28,1.29,r,phones,010549
1.29,1.43,s,phones,010549
1.43,1.59,aː,phones,010549
1.59,1.66,m,phones,010549
1.66,1.77,a,phones,010549
1.77,1.82,h,phones,010549
1.82,1.99,œː,phones,010549
1.99,2.01,v,phones,010549
2.01,2.04,ʏ,phones,010549
2.04,2.18,n,phones,010549
2.18,2.27,t,phones,010549
2.27,2.4,a,phones,010549
2.4,2.47,r,phones,010549
2.47,2.49,v,phones,010549
2.49,2.58,ɪː,phones,010549
2.58,2.59,ð,phones,010549
2.59,2.74,s,phones,010549
2.74,2.81,p,phones,010549
2.81,2.92,ʏ,phones,010549
2.92,2.97,r,phones,010549
2.97,3.03,t,phones,010549
3.03,3.08,n,phones,010549
3.08,3.11,i,phones,010549
3.11,3.14,ŋ,phones,010549
3.14,3.21,k,phones,010549
3.21,3.29,ɔ,phones,010549
3.29,3.33,n,phones,010549
3.33,3.37,ʏ,phones,010549
3.37,3.41,m,phones,010549
3.41,3.49,k,phones,010549
3.49,3.51,v,phones,010549
3.51,3.64,ɛ,phones,010549
3.64,3.79,t,phones,010549
3.79,3.85,n,phones,010549
3.85,3.93,ɪ,phones,010549
3.93,3.95,ɣ,phones,010549
3.95,4.14,ʏ,phones,010549
4.14,4.15,r,phones,010549
4.15,4.25,ð,phones,010549
4.25,4.35,ʏ,phones,010549
4.35,4.63,ɔ,phones,010549
4.63,4.88,r,phones,010549
4.88,4.89,ð,phones,010549
4.89,5.06,tʰ,phones,010549
5.06,5.19,ɪː,phones,010549
5.19,5.38,l,phones,010549
