Begin,End,Label,Type,Speaker
0.89,1.12,hvað,words,016554
1.12,1.32,búa,words,016554
1.32,1.7,margir,words,016554
1.7,1.78,í,words,016554
1.78,2.42,grundarfirði,words,016554
0.89,0.95,k,phones,016554
0.95,0.97,v,phones,016554
0.97,1.11,aː,phones,016554
1.11,1.12,ð,phones,016554
1.12,1.17,p,phones,016554
1.17,1.24,uː,phones,016554
1.24,1.32,a,phones,016554
1.32,1.42,m,phones,016554
1.42,1.48,a,phones,016554
1.48,1.56,r,phones,016554
1.56,1.62,c,phones,016554
1.62,1.69,ɪ,phones,016554
1.69,1.7,r,phones,016554
1.7,1.78,iː,phones,016554
1.78,1.84,k,phones,016554
1.84,1.85,r,phones,016554
1.85,1.96,ʏ,phones,016554
1.96,2.07,n,phones,016554
2.07,2.13,t,phones,016554
2.13,2.18,a,phones,016554
2.18,2.29,f,phones,016554
2.29,2.35,ɪ,phones,016554
2.35,2.36,r,phones,016554
2.36,2.39,ð,phones,016554
2.39,2.42,ɪ,phones,016554
