Begin,End,Label,Type,Speaker
0.63,1.2,vitiði,words,016127
1.2,1.38,hvað,words,016127
1.38,1.58,hann,words,016127
1.58,1.66,er,words,016127
1.66,2.35,kallaður,words,016127
0.63,0.74,v,phones,016127
0.74,0.92,ɪː,phones,016127
0.92,1.01,t,phones,016127
1.01,1.05,ɪ,phones,016127
1.05,1.09,ð,phones,016127
1.09,1.2,ɪ,phones,016127
1.2,1.25,k,phones,016127
1.25,1.27,v,phones,016127
1.27,1.37,aː,phones,016127
1.37,1.38,ð,phones,016127
1.38,1.46,h,phones,016127
1.46,1.5,a,phones,016127
1.5,1.58,n,phones,016127
1.58,1.61,ɛː,phones,016127
1.61,1.66,r,phones,016127
1.66,1.76,kʰ,phones,016127
1.76,1.85,a,phones,016127
1.85,1.89,t,phones,016127
1.89,1.95,l,phones,016127
1.95,2.0,a,phones,016127
2.0,2.08,ð,phones,016127
2.08,2.12,ʏ,phones,016127
2.12,2.35,r,phones,016127
