Begin,End,Label,Type,Speaker
0.33,1.38,upprunalega,words,016558
1.53,1.97,hljóðaði,words,016558
1.97,2.51,spurningin,words,016558
2.51,2.92,svona,words,016558
3.52,3.76,eru,words,016558
3.76,4.73,lakagígar,words,016558
4.76,5.08,enn,words,016558
5.08,5.69,virkir,words,016558
6.05,6.21,og,words,016558
6.21,6.81,hvenær,words,016558
6.81,7.23,geta,words,016558
7.23,7.42,þeir,words,016558
7.42,7.84,gosið,words,016558
7.84,8.51,næst,words,016558
0.33,0.42,ʏ,phones,016558
0.42,0.51,h,phones,016558
0.51,0.59,p,phones,016558
0.59,0.6,r,phones,016558
0.6,0.67,ʏ,phones,016558
0.67,0.79,n,phones,016558
0.79,0.87,a,phones,016558
0.87,1.05,l,phones,016558
1.05,1.19,ɛ,phones,016558
1.19,1.21,ɣ,phones,016558
1.21,1.38,a,phones,016558
1.53,1.56,l̥,phones,016558
1.56,1.61,j,phones,016558
1.61,1.7,ouː,phones,016558
1.7,1.77,ð,phones,016558
1.77,1.84,a,phones,016558
1.84,1.93,ð,phones,016558
1.93,1.97,ɪ,phones,016558
1.97,2.09,s,phones,016558
2.09,2.15,p,phones,016558
2.15,2.21,ʏ,phones,016558
2.21,2.26,r,phones,016558
2.26,2.3,t,phones,016558
2.3,2.33,n,phones,016558
2.33,2.37,i,phones,016558
2.37,2.4,ɲ,phones,016558
2.4,2.43,c,phones,016558
2.43,2.47,ɪ,phones,016558
2.47,2.51,n,phones,016558
2.51,2.6,s,phones,016558
2.6,2.62,v,phones,016558
2.62,2.7,ɔː,phones,016558
2.7,2.78,n,phones,016558
2.78,2.92,a,phones,016558
3.52,3.67,ɛː,phones,016558
3.67,3.68,r,phones,016558
3.68,3.76,ʏ,phones,016558
3.76,4.73,spn,phones,016558
4.76,4.91,ɛ,phones,016558
4.91,5.08,n,phones,016558
5.08,5.1,v,phones,016558
5.1,5.2,ɪ,phones,016558
5.2,5.37,r̥,phones,016558
5.37,5.45,c,phones,016558
5.45,5.56,ɪ,phones,016558
5.56,5.69,r,phones,016558
6.05,6.15,ɔː,phones,016558
6.15,6.21,ɣ,phones,016558
6.21,6.36,k,phones,016558
6.36,6.38,v,phones,016558
6.38,6.56,ɛː,phones,016558
6.56,6.66,n,phones,016558
6.66,6.71,ai,phones,016558
6.71,6.81,r,phones,016558
6.81,6.89,c,phones,016558
6.89,7.07,ɛː,phones,016558
7.07,7.12,t,phones,016558
7.12,7.23,a,phones,016558
7.23,7.24,θ,phones,016558
7.24,7.31,eiː,phones,016558
7.31,7.42,r,phones,016558
7.42,7.49,k,phones,016558
7.49,7.63,ɔː,phones,016558
7.63,7.77,s,phones,016558
7.77,7.83,ɪ,phones,016558
7.83,7.84,ð,phones,016558
7.84,7.95,n,phones,016558
7.95,8.09,ai,phones,016558
8.09,8.26,s,phones,016558
8.26,8.51,t,phones,016558
