Begin,End,Label,Type,Speaker
0.89,1.42,skapar,words,016276
1.42,1.88,köttur,words,016276
1.88,2.58,tónlist,words,016276
2.58,2.78,þegar,words,016276
2.78,2.92,hann,words,016276
2.92,3.29,ýtir,words,016276
3.29,3.46,með,words,016276
3.46,3.93,loppum,words,016276
3.93,4.28,sínum,words,016276
4.28,4.57,á,words,016276
4.57,5.04,nótnaborðið,words,016276
0.89,1.05,s,phones,016276
1.05,1.11,k,phones,016276
1.11,1.25,aː,phones,016276
1.25,1.29,p,phones,016276
1.29,1.34,a,phones,016276
1.34,1.42,r,phones,016276
1.42,1.5,kʰ,phones,016276
1.5,1.59,œ,phones,016276
1.59,1.7,h,phones,016276
1.7,1.75,t,phones,016276
1.75,1.79,ʏ,phones,016276
1.79,1.88,r,phones,016276
1.88,1.95,tʰ,phones,016276
1.95,2.03,ou,phones,016276
2.03,2.11,n,phones,016276
2.11,2.2,l,phones,016276
2.2,2.25,ɪ,phones,016276
2.25,2.39,s,phones,016276
2.39,2.58,t,phones,016276
2.58,2.59,θ,phones,016276
2.59,2.7,ɛː,phones,016276
2.7,2.72,ɣ,phones,016276
2.72,2.75,a,phones,016276
2.75,2.78,r,phones,016276
2.78,2.81,h,phones,016276
2.81,2.85,a,phones,016276
2.85,2.92,n,phones,016276
2.92,3.16,iː,phones,016276
3.16,3.24,t,phones,016276
3.24,3.28,ɪ,phones,016276
3.28,3.29,r,phones,016276
3.29,3.39,m,phones,016276
3.39,3.45,ɛː,phones,016276
3.45,3.46,ð,phones,016276
3.46,3.55,l,phones,016276
3.55,3.6,ɔ,phones,016276
3.6,3.77,h,phones,016276
3.77,3.8,p,phones,016276
3.8,3.86,ʏ,phones,016276
3.86,3.93,m,phones,016276
3.93,4.05,s,phones,016276
4.05,4.13,iː,phones,016276
4.13,4.18,n,phones,016276
4.18,4.22,ʏ,phones,016276
4.22,4.28,m,phones,016276
4.28,4.57,auː,phones,016276
4.57,5.04,spn,phones,016276
