Begin,End,Label,Type,Speaker
0.0,0.66,rafnar,words,010997
1.0,1.28,hvað,words,010997
1.28,1.35,er,words,010997
1.35,1.69,lengi,words,010997
1.69,2.03,opið,words,010997
2.03,2.1,í,words,010997
2.1,2.7,háskólanum,words,010997
2.7,2.77,í,words,010997
2.77,3.37,reykjavík,words,010997
0.0,0.66,spn,phones,010997
1.0,1.08,k,phones,010997
1.08,1.1,v,phones,010997
1.1,1.25,aː,phones,010997
1.25,1.28,ð,phones,010997
1.28,1.32,ɛː,phones,010997
1.32,1.35,r,phones,010997
1.35,1.41,l,phones,010997
1.41,1.47,ei,phones,010997
1.47,1.56,ɲ,phones,010997
1.56,1.63,c,phones,010997
1.63,1.69,ɪ,phones,010997
1.69,1.94,ɔː,phones,010997
1.94,1.98,p,phones,010997
1.98,2.02,ɪ,phones,010997
2.02,2.03,ð,phones,010997
2.03,2.1,iː,phones,010997
2.1,2.18,h,phones,010997
2.18,2.28,auː,phones,010997
2.28,2.38,s,phones,010997
2.38,2.44,k,phones,010997
2.44,2.48,ou,phones,010997
2.48,2.51,l,phones,010997
2.51,2.54,a,phones,010997
2.54,2.62,n,phones,010997
2.62,2.65,ʏ,phones,010997
2.65,2.7,m,phones,010997
2.7,2.77,iː,phones,010997
2.77,2.81,r,phones,010997
2.81,2.96,eiː,phones,010997
2.96,3.02,c,phones,010997
3.02,3.09,a,phones,010997
3.09,3.11,v,phones,010997
3.11,3.19,iː,phones,010997
3.19,3.37,k,phones,010997
