Begin,End,Label,Type,Speaker
1.08,1.5,ertu,words,014413
1.5,1.88,alveg,words,014413
1.88,2.37,viss,words,014413
2.37,3.25,svenni,words,014413
1.08,1.29,ɛ,phones,014413
1.29,1.39,r̥,phones,014413
1.39,1.46,t,phones,014413
1.46,1.5,ʏ,phones,014413
1.5,1.57,a,phones,014413
1.57,1.67,l,phones,014413
1.67,1.69,v,phones,014413
1.69,1.81,ɛ,phones,014413
1.81,1.88,ɣ,phones,014413
1.88,1.9,v,phones,014413
1.9,2.04,ɪ,phones,014413
2.04,2.37,s,phones,014413
2.37,2.65,s,phones,014413
2.65,2.67,v,phones,014413
2.67,2.79,ɛ,phones,014413
2.79,2.96,n,phones,014413
2.96,3.25,ɪ,phones,014413
