Begin,End,Label,Type,Speaker
1.21,1.56,hvað,words,014346
1.56,1.64,er,words,014346
1.64,2.38,martröð,words,014346
2.45,2.62,og,words,014346
2.62,3.18,hvað,words,014346
3.24,3.9,orsakar,words,014346
3.9,4.31,hana,words,014346
1.21,1.36,k,phones,014346
1.36,1.38,v,phones,014346
1.38,1.53,aː,phones,014346
1.53,1.56,ð,phones,014346
1.56,1.63,ɛː,phones,014346
1.63,1.64,r,phones,014346
1.64,1.78,m,phones,014346
1.78,1.84,a,phones,014346
1.84,2.08,r̥,phones,014346
2.08,2.19,t,phones,014346
2.19,2.2,r,phones,014346
2.2,2.37,œ,phones,014346
2.37,2.38,ð,phones,014346
2.45,2.56,ɔː,phones,014346
2.56,2.62,ɣ,phones,014346
2.62,2.79,k,phones,014346
2.79,2.81,v,phones,014346
2.81,3.17,aː,phones,014346
3.17,3.18,ð,phones,014346
3.24,3.35,ɔ,phones,014346
3.35,3.46,r̥,phones,014346
3.46,3.6,s,phones,014346
3.6,3.72,a,phones,014346
3.72,3.8,k,phones,014346
3.8,3.87,a,phones,014346
3.87,3.9,r,phones,014346
3.9,4.0,h,phones,014346
4.0,4.1,aː,phones,014346
4.1,4.19,n,phones,014346
4.19,4.31,a,phones,014346
