Begin,End,Label,Type,Speaker
0.84,1.3,hvað,words,011637
1.3,1.59,býr,words,011637
1.59,1.68,í,words,011637
1.68,2.56,framtíðinni,words,011637
0.84,0.95,k,phones,011637
0.95,0.97,v,phones,011637
0.97,1.29,aː,phones,011637
1.29,1.3,ð,phones,011637
1.3,1.36,p,phones,011637
1.36,1.58,iː,phones,011637
1.58,1.59,r,phones,011637
1.59,1.68,iː,phones,011637
1.68,1.77,f,phones,011637
1.77,1.78,r,phones,011637
1.78,1.88,a,phones,011637
1.88,1.99,m,phones,011637
1.99,2.11,t,phones,011637
2.11,2.15,i,phones,011637
2.15,2.23,ð,phones,011637
2.23,2.27,ɪ,phones,011637
2.27,2.35,n,phones,011637
2.35,2.56,ɪ,phones,011637
