Begin,End,Label,Type,Speaker
1.36,1.93,ekkert,words,011464
1.93,2.24,vildi,words,011464
2.24,2.37,ég,words,011464
2.37,3.0,frekar,words,011464
3.0,3.18,en,words,011464
3.18,3.4,hvað,words,011464
3.4,3.7,myndi,words,011464
3.7,4.12,sævar,words,011464
4.12,4.57,segja,words,011464
1.36,1.49,ɛ,phones,011464
1.49,1.69,h,phones,011464
1.69,1.75,c,phones,011464
1.75,1.81,ɛ,phones,011464
1.81,1.87,r̥,phones,011464
1.87,1.93,t,phones,011464
1.93,1.95,v,phones,011464
1.95,2.03,ɪ,phones,011464
2.03,2.15,l,phones,011464
2.15,2.21,t,phones,011464
2.21,2.24,ɪ,phones,011464
2.24,2.28,j,phones,011464
2.28,2.33,ɛː,phones,011464
2.33,2.37,ɣ,phones,011464
2.37,2.46,f,phones,011464
2.46,2.47,r,phones,011464
2.47,2.79,ɛː,phones,011464
2.79,2.86,k,phones,011464
2.86,2.9,a,phones,011464
2.9,3.0,r,phones,011464
3.0,3.08,ɛ,phones,011464
3.08,3.18,n,phones,011464
3.18,3.27,k,phones,011464
3.27,3.29,v,phones,011464
3.29,3.39,aː,phones,011464
3.39,3.4,ð,phones,011464
3.4,3.47,m,phones,011464
3.47,3.52,ɪ,phones,011464
3.52,3.62,n,phones,011464
3.62,3.67,t,phones,011464
3.67,3.7,ɪ,phones,011464
3.7,3.84,s,phones,011464
3.84,4.04,aiː,phones,011464
4.04,4.06,v,phones,011464
4.06,4.11,a,phones,011464
4.11,4.12,r,phones,011464
4.12,4.28,s,phones,011464
4.28,4.37,eiː,phones,011464
4.37,4.43,j,phones,011464
4.43,4.57,a,phones,011464
